X,Y
0,-0
0.111679851093529,-0.454115421002837
0.195439739413681,0.0851466414380353
0.335039553280586,0.397350993377483
0.139599813866905,0.397350993377483
0.530479292694267,-0
0.335039553280586,0.737937559129614
0.530479292694267,0.737937559129614
0.474639367147514,0.737937559129614
0.307119590507209,0.397350993377483
0.195439739413681,1.02175969725639
0.195439739413681,0.0851466414380353
0.530479292694267,0.397350993377483
0.586319218241042,0.596026490066225
0.837598883201499,0.482497634815519
0.670079106561195,0.993377483443709
0.977198697068404,0.85146641438032
0.837598883201499,0.823084200567649
1.03303862261518,0.681173131504261
0.837598883201499,0.794701986754967
0.446719404374137,1.2488174077578
0.837598883201499,0.936613055818355
0.697999069334571,1.44749290444655
0.781758957654723,1.27719962157049
0.139599813866905,1.07852412488174
0.251279664960456,1.05014191106906
0.335039553280586,1.22043519394513
0.642159143787818,1.19205298013245
0.725919032107948,1.44749290444655
0.390879478827362,1.41911069063387
0.893438808748252,1.39072847682119
0.921358771521628,0.737937559129614
0.670079106561195,1.73131504257332
0.977198697068404,1.1352885525071
1.22847836202886,1.73131504257332
0.586319218241042,1.44749290444655
0.977198697068404,1.47587511825923
0.586319218241042,1.61778618732262
0.586319218241042,1.27719962157049
0.586319218241042,0.993377483443709
0.446719404374137,1.44749290444655
0.642159143787818,1.39072847682119
0.195439739413681,1.98675496688742
-0.139599813866905,1.44749290444655
0,1.19205298013245
-0.335039553280586,1.53263954588458
-0.474639367147514,0.596026490066225
-0.837598883201487,1.19205298013245
-0.977198697068404,1.05014191106906
-1.03303862261517,1.33396404919584
-0.837598883201487,1.39072847682119
-0.586319218241042,1.07852412488174
-0.390879478827362,0.879848628193002
-0.390879478827362,0.794701986754967
0.335039553280586,0.993377483443709
0.50255932992089,1.47587511825923
0.865518845974875,0.794701986754967
1.17263843648208,0.737937559129614
1.22847836202886,0.652790917691578
1.36807817589577,0.397350993377483
1.17263843648208,0.596026490066225
0.921358771521628,0.539262062440872
0.865518845974875,1.05014191106906
0.837598883201499,0.539262062440872
0.725919032107948,0.85146641438032
0.697999069334571,0.823084200567649
0.642159143787818,0.85146641438032
0.781758957654723,0.283822138126777
0.697999069334571,0.737937559129614
0.725919032107948,0.681173131504261
0.781758957654723,0.539262062440872
0.921358771521628,0.0851466414380353
0.781758957654723,0.681173131504261
0.725919032107948,0.198675496688742
1.03303862261518,0.0851466414380353
0.781758957654723,0.141911069063388
0.893438808748252,0.482497634815519
0.837598883201499,0.198675496688742
0.837598883201499,-0.368968779564801
0.390879478827362,0.141911069063388
0.642159143787818,-0.454115421002837
0.251279664960456,-0.908230842005673
0.139599813866905,-0.964995269631026
0,-1.10690633869442
-0.390879478827362,-0.737937559129614
-0.139599813866905,-0.908230842005673
0.139599813866905,-1.33396404919584
0.446719404374137,-0.737937559129614
0.279199627733833,-0.312204351939448
0.390879478827362,-0.454115421002837
0.307119590507209,-0.255439924314095
