X,Y
0,-0
-0.509193776520505,-0.657142857142856
-0.763790664780768,-1.51428571428571
-1.44271570014143,-1.34285714285714
-1.3012729844413,-2.28571428571429
-1.78217821782178,-2.71428571428571
-2.03677510608202,-2.74285714285714
-2.57425742574257,-3.05714285714286
-2.74398868458275,-3.68571428571429
-3.22489391796321,-3.31428571428571
-3.47949080622347,-3.25714285714286
-4.2149929278642,-3.74285714285714
-4.4130127298444,-3.45714285714286
-3.98868458274398,-3.48571428571429
-3.96039603960396,-3.14285714285714
-3.81895332390381,-2.94285714285714
-4.07355021216407,-3.25714285714286
-4.38472418670438,-3.4
-4.75247524752475,-3.2
-5.40311173974539,-3.2
-5.77086280056577,-3.48571428571429
-5.14851485148515,-3.11428571428571
-5.94059405940594,-2.85714285714286
-5.85572842998585,-3.2
-6.59123055162658,-3.25714285714286
-6.64780763790665,-3.8
-7.10042432814711,-4.14285714285714
-7.43988684582744,-3.94285714285714
-7.75106082036774,-4.05714285714286
-8.03394625176803,-4.2
-8.37340876944836,-4.2
-9.08062234794908,-5.31428571428571
-9.53323903818953,-5.14285714285714
-9.95756718528995,-5.88571428571429
-10.7213578500707,-5.65714285714286
-11.7114568599717,-5.4
-11.9377652050919,-5.68571428571429
-12.0509193776521,-6
-12.4469589816125,-5.51428571428571
-12.5884016973126,-6.2
-13.1824611032532,-6.28571428571429
-13.1824611032532,-6.08571428571429
-13.6350777934936,-6.34285714285715
-13.7199434229137,-6.14285714285714
-14.1725601131542,-6.2
