X,Y
0,-0
-0.707213578500728,3.65714285714286
-1.24469589816126,3.91428571428571
-1.69731258840172,5.37142857142857
-2.48939179632251,6.45714285714286
-2.71570014144273,6
-3.6775106082037,4.71428571428571
-3.70579915134372,4.74285714285714
-3.93210749646394,4.2
-4.27157001414429,4.51428571428571
-4.69589816124471,3.11428571428571
-4.61103253182462,3.51428571428571
-5.00707213578502,2.71428571428571
-4.95049504950495,2.8
-4.95049504950495,1.6
-5.26166902404528,1.05714285714286
-5.79915134370581,0.857142857142856
-5.45968882602548,1.2
-5.40311173974541,1.11428571428571
-5.34653465346535,2
-5.31824611032533,1.54285714285714
-5.6859971711457,0.8
-5.74257425742574,1.77142857142857
-5.60113154172561,3.77142857142857
-5.8840169731259,3.91428571428571
-6.13861386138614,4.94285714285714
-6.28005657708629,4.74285714285714
-6.13861386138614,4.34285714285714
-6.50636492220651,4.05714285714286
-5.99717114568601,3.65714285714286
-6.19519094766621,2.77142857142857
-6.44978783592647,3.11428571428571
-6.13861386138614,2.37142857142857
-5.94059405940594,3.34285714285714
-6.05374823196607,2.85714285714286
-5.94059405940594,1.85714285714286
-5.54455445544555,2.11428571428571
-5.12022630834513,0.514285714285711
-5.00707213578502,0.914285714285711
-4.69589816124471,-0.0571428571428561
-4.52616690240453,-0.6
-3.96039603960396,-0.085714285714289
-4.01697312588403,-1.28571428571429
-3.53606789250354,-1.08571428571429
-3.36633663366337,-0.685714285714289
