X,Y
0,-0
0.169731258840175,-0.171428571428567
-0.622347949080616,-0.4
-0.650636492220638,-0.0285714285714214
-0.707213578500705,0.28571428571429
-0.707213578500705,0.485714285714289
-0.848656294200838,0.085714285714289
-1.44271570014143,0.142857142857144
-1.18811881188119,0.0285714285714338
-1.3012729844413,1.4
-1.55586987270156,1.28571428571429
-1.44271570014143,2.28571428571429
-1.6973125884017,1.62857142857143
-1.75388967468176,2.14285714285714
-2.14992927864216,2.14285714285714
-2.6025459688826,1.02857142857143
-2.74398868458275,1.48571428571429
-2.97029702970297,1
-3.47949080622348,1.28571428571429
-3.87553041018387,1.82857142857143
-3.87553041018387,1.8
-3.87553041018387,1.34285714285715
-4.46958981612447,2.57142857142858
-4.52616690240453,1.48571428571429
-4.52616690240453,1.97142857142858
-4.46958981612447,1.68571428571429
-4.32814710042434,1.94285714285714
-4.32814710042434,1.42857142857143
-4.72418670438473,1.14285714285715
-4.6110325318246,1.17142857142858
-4.2149929278642,0.571428571428577
-4.4130127298444,1.22857142857143
-4.52616690240453,0.6
-4.58274398868458,0.342857142857145
-4.55445544554455,-0.0285714285714214
-4.27157001414427,-0.0571428571428552
-4.15841584158416,0.28571428571429
-4.07355021216407,-0.114285714285712
-3.62093352192361,-0.428571428571422
-3.36633663366337,-0.914285714285711
-3.28147100424328,-1.22857142857142
-3.14002828854315,-0.4
-3.02687411598301,-0.771428571428565
-2.82885431400282,-1.25714285714286
-2.54596888260255,-0.571428571428566
