X,Y
0,-0
-0.22630834512022,0.628571428571434
-0.141442715700155,1.65714285714286
-0.0848656294200882,1.4
0.254596888260242,1.34285714285714
0.254596888260242,2.48571428571429
0.254596888260242,2.45714285714286
0.0565770862800434,3.14285714285714
-0.141442715700155,4.42857142857143
0.0282885431400217,5.4
-1.07496463932108,4.65714285714286
-0.820367751060814,4.08571428571429
-0.424328147100418,4.02857142857143
-0.339462517680353,3.85714285714286
0.169731258840175,3.34285714285714
0.565770862800571,2.14285714285714
1.38613861386139,1.8
1.61244695898161,1.88571428571429
1.75388967468176,2
2.4045261669024,3.14285714285714
2.74398868458275,1.94285714285714
3.14002828854315,1.14285714285714
3.14002828854315,1.28571428571429
3.53606789250354,1
4.07355021216407,-0.114285714285711
4.32814710042433,0.285714285714289
4.72418670438473,-0.714285714285711
5.00707213578499,-0.6
4.8090523338048,-1.91428571428571
5.40311173974539,-1.85714285714286
5.60113154172559,-1.91428571428571
6.30834512022631,-2.2
6.25176803394625,-2.45714285714286
6.70438472418671,-3.45714285714286
6.95898161244695,-3.37142857142857
6.98727015558697,-4.11428571428571
7.4964639321075,-3.65714285714286
7.72277227722772,-4.25714285714286
8.17538896746816,-5.05714285714286
8.93917963224893,-6
9.10891089108911,-6
9.75954738330975,-6.65714285714286
10.3253182461103,-7.2
10.9476661951909,-7.6
11.5983026874116,-7.97142857142857
