X,Y
0,-0
-0.339462517680329,-0.142857142857145
-0.141442715700132,-0.199999999999999
-0.0848656294200651,-0.771428571428566
0.113154172560133,-0.657142857142855
0.0565770862800665,-0.857142857142856
0.311173974540331,-0.142857142857145
0.113154172560133,-0
-0.198019801980197,-0.514285714285712
-0.339462517680329,-1.25714285714286
-0.339462517680329,-0.714285714285711
-0.537482319660527,-0.942857142857144
-0.396039603960396,-1.65714285714286
-0.650636492220637,-1.2
-0.876944837340857,-1.2
-0.537482319660527,-1.14285714285714
-0.848656294200835,-1.14285714285714
-0.820367751060814,-1.11428571428571
-0.678925035360659,-1.25714285714286
-0.735502121640725,-0.142857142857145
-0.594059405940594,-0.457142857142856
-0.396039603960396,-0.6
-0.792079207920791,-0.714285714285711
-0.876944837340857,-0.6
-1.13154172560112,-0.742857142857145
-1.47100424328145,-0.857142857142856
-1.32956152758132,-0.542857142857144
-0.735502121640725,-0.142857142857145
-1.41442715700141,-0.457142857142856
-1.72560113154172,-0.371428571428567
-1.83875530410183,-0.714285714285711
-2.31966053748231,-0.6
-2.31966053748231,-0.714285714285711
-2.4045261669024,-1.65714285714286
-2.57425742574257,-1.11428571428571
-2.65912305516264,-0.771428571428566
-2.82885431400282,-0.257142857142855
-2.99858557284299,-0.857142857142856
-2.82885431400282,-1.14285714285714
-2.71570014144271,-1.14285714285714
-2.77227722772277,-1.71428571428571
-3.22489391796321,-1.6
-3.45120226308343,-1.8
-3.76237623762376,-0.314285714285711
-3.96039603960396,-0.857142857142856
