X,Y
0,-0
-0.339462517680353,1.65714285714286
-0.763790664780769,1.31428571428571
-1.38613861386139,2.4
-1.69731258840172,1.71428571428571
-2.29137199434231,1.97142857142857
-2.91371994342293,1.91428571428571
-3.76237623762376,2.97142857142857
-3.53606789250354,3.45714285714286
-3.62093352192363,4.71428571428571
-3.8755304101839,4.6
-4.27157001414429,4.31428571428571
-4.75247524752475,3.8
-4.80905233380482,2.77142857142857
-5.26166902404528,2.97142857142857
-6.1951909476662,3.22857142857142
-6.30834512022632,3.11428571428571
-6.3932107496464,3.62857142857142
-6.64780763790667,2.6
-6.67609618104669,1.85714285714286
-6.93069306930693,2.05714285714286
-6.64780763790667,0.628571428571422
-6.28005657708629,1.17142857142857
-6.25176803394627,0.114285714285711
-6.25176803394627,0.571428571428567
-5.74257425742574,-0.142857142857145
-5.40311173974541,-1.22857142857143
-5.34653465346535,-1.14285714285714
-5.09193776520511,-2.42857142857143
-4.55445544554455,-2.74285714285714
-4.35643564356436,-3.37142857142858
-4.13012729844414,-3.82857142857143
-3.93210749646394,-4.14285714285715
-3.81895332390383,-4.28571428571429
-3.50777934936352,-4.6
-2.97029702970297,-5.74285714285714
-2.43281471004244,-5.88571428571429
-2.37623762376238,-6.48571428571429
-2.29137199434231,-6.6
-2.23479490806224,-6.68571428571429
-2.23479490806224,-7.28571428571429
-2.09335219236211,-7.14285714285714
-1.95190947666196,-7.37142857142858
-2.03677510608205,-7.48571428571429
-2.09335219236211,-7.82857142857143
