X,Y
0,-0
-0.45261669024044,0.857142857142856
-1.38613861386139,-0.085714285714289
-2.06506364922205,-0.0285714285714334
-2.31966053748231,-0.142857142857144
-3.45120226308343,-1
-3.9038189533239,-0.942857142857145
-4.95049504950495,-2.08571428571429
-5.43140028288541,-1.62857142857143
-6.6195190947666,-1.74285714285714
-7.07213578500706,-1.85714285714286
-7.32673267326733,-2.08571428571429
-7.21357850070719,-1.74285714285714
-6.98727015558697,-2.42857142857143
-7.32673267326733,-0.885714285714289
-7.58132956152757,-0.342857142857144
-8.40169731258838,-0.342857142857144
-8.85431400282885,-0.828571428571433
-9.30693069306931,0.657142857142855
-9.64639321074964,-0.4
-10.8345120226308,-0
-10.975954738331,-0.685714285714289
-11.1739745403112,-0.228571428571433
-11.4285714285714,-1.4
-11.3719943422914,-0.6
-11.2871287128713,-0.828571428571433
-11.1173974540311,-2
-11.4285714285714,-2.8
-11.1173974540311,-4
-11.3154172560113,-4.68571428571429
-10.6930693069307,-4.94285714285714
-11.1739745403112,-4.14285714285714
-11.032531824611,-3.54285714285714
-10.04243281471,-2.54285714285714
-10.1838755304102,-4.34285714285715
-9.84441301272983,-3.6
-10.2970297029703,-4.85714285714285
-10.1838755304102,-5
-10.3253182461103,-5.08571428571429
-10.1555869872701,-5.74285714285714
-10.04243281471,-5.42857142857143
-9.98585572842997,-6.14285714285715
-9.53323903818953,-6.94285714285714
-9.7029702970297,-6.8
-9.9009900990099,-7.02857142857143
