X,Y
0,-0
-0.22630834512022,0.514285714285711
-0.33946251768033,0.857142857142855
-0.33946251768033,0.942857142857144
-0.424328147100418,0.457142857142856
-1.24469589816123,0.457142857142856
-1.27298444130125,0.914285714285711
-0.876944837340857,0.742857142857144
-0.67892503536066,0.342857142857145
-0.594059405940594,0.085714285714289
-0.537482319660528,-0.314285714285711
0.311173974540331,-0.457142857142855
0.452616690240462,-1.25714285714286
0.848656294200858,-1.8
1.24469589816125,-2.71428571428571
1.89533239038191,-3.14285714285714
2.29137199434231,-4.08571428571429
2.23479490806224,-4.74285714285714
3.50777934936352,-5.8
3.76237623762376,-7
4.35643564356436,-7.48571428571429
5.14851485148515,-8.54285714285714
5.79915134370581,-8.8
5.99717114568601,-9.45714285714286
6.30834512022631,-10
6.67609618104669,-9.8
6.64780763790667,-10.3428571428571
6.64780763790667,-11.2
7.07213578500709,-11.4
7.38330975954739,-10.8
7.77934936350779,-11.0571428571429
7.32673267326733,-11
6.7892503536068,-11.2857142857143
6.5912305516266,-11.1142857142857
6.3932107496464,-11.6
6.13861386138614,-11.8
6.19519094766621,-11.3428571428571
5.74257425742574,-11.5428571428571
5.65770862800568,-11.5142857142857
5.40311173974541,-11.5142857142857
5.20509193776522,-11.6571428571429
4.80905233380482,-11.6
4.35643564356436,-11.4
4.27157001414429,-11.5428571428571
3.8755304101839,-11.8571428571429
