X,Y
0,-0
-0.140515222482447,-0.428571428571433
-0.140515222482447,-0.428571428571433
-0.281030444964872,-0.742857142857144
-0.533957845433267,-1.08571428571429
-0.533957845433267,-1.14285714285714
-0.337236533957857,-1.42857142857143
-0.337236533957857,-1.45714285714286
-0.421545667447298,-1.28571428571429
-0.421545667447298,-1.4
-0.224824355971889,-1.34285714285714
-0.337236533957857,-1.2
-0.393442622950817,-1.54285714285714
0.0562060889929619,-1.45714285714286
-0.0281030444964792,-1.94285714285714
0.16861826697893,-2.14285714285714
0.196721311475411,-2.08571428571429
0.421545667447301,-2.45714285714286
0.39344262295082,-2.45714285714286
0.112412177985947,-2.74285714285714
0.0562060889929619,-2.82857142857143
0.112412177985947,-2.82857142857143
0.16861826697893,-3
0.421545667447301,-2.8
0.505854800936767,-2.85714285714286
0.646370023419193,-2.8
0.899297423887587,-3
1.20843091334894,-3.2
1.20843091334894,-3.34285714285714
0.983606557377051,-3.54285714285714
1.15222482435598,-3.82857142857143
1.29274004683841,-4.08571428571429
0.95550351288057,-3.94285714285714
1.03981264637001,-4.02857142857143
1.096018735363,-4.28571428571429
1.03981264637001,-4.54285714285714
1.03981264637001,-4.6
0.843091334894602,-4.94285714285714
0.843091334894602,-4.82857142857143
0.505854800936767,-4.88571428571429
0.365339578454339,-4.82857142857143
0.16861826697893,-4.8
0.365339578454339,-4.88571428571429
0.0562060889929619,-4.94285714285714
-0.0843091334894641,-5.08571428571429
0,-5.05714285714286
-0.0281030444964792,-5
-0.140515222482447,-5.08571428571429
-0.168618266978928,-5
-0.674473067915693,-5.25714285714286
-1.01170960187353,-5.28571428571429
-1.37704918032787,-5.4
-1.34894613583139,-5.45714285714286
-1.65807962529274,-5.68571428571429
-1.60187353629976,-5.62857142857143
-1.65807962529274,-5.74285714285714
-1.5456674473068,-5.54285714285714
-1.79859484777517,-5.54285714285714
-1.91100702576114,-5.85714285714286
-1.85480093676815,-5.68571428571429
-1.65807962529274,-5.88571428571429
-1.74238875878221,-6
-1.91100702576114,-6.2
-1.79859484777517,-6.2
-1.65807962529274,-6.45714285714286
-1.71428571428573,-6.45714285714286
-1.99531615925058,-6.45714285714286
-1.74238875878221,-6.48571428571429
-1.74238875878221,-6.68571428571429
-1.93911007025762,-6.48571428571429
-2.10772833723655,-6.48571428571429
-2.30444964871196,-6.68571428571429
-2.19203747072599,-6.88571428571429
-2.16393442622951,-6.8
-2.16393442622951,-6.82857142857143
-2.3887587822014,-6.8
-2.19203747072599,-6.85714285714286
-2.19203747072599,-6.62857142857143
-1.99531615925058,-6.6
-2.24824355971897,-6.8
-2.3887587822014,-7.14285714285714
-2.64168618266979,-7.14285714285714
-2.69789227166277,-7.08571428571429
-2.89461358313818,-6.94285714285714
-2.78220140515222,-6.94285714285714
-3.23185011709602,-6.88571428571429
-2.97892271662763,-6.85714285714286
-3.23185011709602,-6.68571428571429
-3.51288056206089,-6.85714285714286
-3.56908665105386,-6.88571428571429
-3.68149882903982,-7.02857142857143
