X,Y
0,-0
-0.112412177985968,-0.142857142857144
-0.112412177985968,0.114285714285711
-0.19672131147541,0.0571428571428556
-0.309133489461378,-0.142857142857144
-0.59016393442623,-0.2
-0.252927400468393,-0.4
-0.0562060889929841,-0.6
-0.39344262295082,-0.742857142857144
-0.309133489461378,-1.11428571428571
0.0281030444964805,-1.25714285714286
-0.252927400468393,-1.4
-0.365339578454339,-1.8
-0.505854800936787,-1.8
-0.533957845433268,-2
-0.337236533957858,-1.88571428571429
-0.39344262295082,-1.74285714285714
-0.19672131147541,-1.74285714285714
0.19672131147541,-1.8
0.449648711943781,-1.54285714285714
0.674473067915672,-1.48571428571429
0.871194379391081,-1.45714285714286
1.12412177985948,-1.48571428571429
1.18032786885246,-1.54285714285714
1.2646370023419,-1.48571428571429
1.18032786885246,-1.4
1.06791569086649,-1.2
1.06791569086649,-1.11428571428571
1.18032786885246,-1.4
1.12412177985948,-1.54285714285714
1.06791569086649,-1.48571428571429
0.927400468384065,-1.8
0.927400468384065,-1.8
0.927400468384065,-2.4
0.674473067915672,-2.4
0.674473067915672,-2.51428571428571
0.533957845433246,-2.4
0.449648711943781,-2.48571428571429
0.39344262295082,-2.85714285714286
0.281030444964852,-2.94285714285714
0.0562060889929614,-3
0,-3.2
-0.309133489461378,-3.51428571428571
-0.843091334894623,-3.74285714285714
-0.955503512880568,-3.91428571428571
-1.09601873536302,-4.05714285714286
-0.843091334894623,-4.51428571428571
-0.927400468384088,-4.54285714285714
-0.59016393442623,-4.45714285714286
-0.505854800936787,-4.71428571428571
-0.19672131147541,-4.74285714285714
-0.252927400468393,-4.68571428571429
-0.337236533957858,-4.45714285714286
-0.19672131147541,-4.28571428571429
-0.758782201405159,-4.05714285714286
-0.758782201405159,-4
-0.786885245901639,-3.74285714285714
-0.758782201405159,-3.6
-0.39344262295082,-3.88571428571429
-0.168618266978929,-4.14285714285714
0.0281030444964805,-4.2
0.19672131147541,-4.2
0,-4.14285714285714
-0.0562060889929841,-4.34285714285715
0,-4.51428571428571
0,-4.65714285714286
-0.0562060889929841,-4.85714285714286
0,-4.88571428571429
-0.252927400468393,-4.88571428571429
-0.0562060889929841,-4.74285714285714
-0.112412177985968,-4.4
-0.365339578454339,-4.8
-0.112412177985968,-4.65714285714286
-0.365339578454339,-4.45714285714286
-0.140515222482449,-4.2
-0.252927400468393,-4.05714285714286
-0.309133489461378,-3.8
-0.449648711943803,-3.74285714285714
-0.562060889929749,-3.8
-0.365339578454339,-3.68571428571429
-0.646370023419213,-3.68571428571429
-0.786885245901639,-4.14285714285714
-0.758782201405159,-4.51428571428571
-0.786885245901639,-4.4
-0.786885245901639,-4.6
-0.843091334894623,-4.85714285714286
-0.983606557377049,-4.94285714285714
-0.843091334894623,-5.08571428571429
-0.702576112412197,-5.4
-0.702576112412197,-5.4
-0.899297423887607,-5.54285714285714
