X,Y
0,-0
-0.140515222482426,0.171428571428566
0.0562060889929838,0.371428571428567
0.140515222482426,0.2
0.112412177985945,-0
0.140515222482426,-0
0.309133489461355,-0.142857142857144
0.309133489461355,-0.085714285714289
0.449648711943804,-0.228571428571433
0.252927400468394,-0.342857142857144
0.449648711943804,-0.542857142857144
0.337236533957836,-0.542857142857144
0.39344262295082,-0.6
0.39344262295082,-0.628571428571433
0.309133489461355,-0.8
0.140515222482426,-0.8
0.0562060889929838,-0.6
0.0843091334894646,-0.428571428571433
-0.112412177985945,-0.228571428571433
0.0562060889929838,-0.342857142857144
-0.0562060889929838,-0.542857142857144
-0.252927400468394,-0.742857142857144
-0.252927400468394,-0.542857142857144
0,-0.6
-0.252927400468394,-0.742857142857144
-0.590163934426229,-0.828571428571433
-0.533957845433257,-0.857142857142856
-0.477751756440284,-0.742857142857144
-0.337236533957836,-0.742857142857144
-0.19672131147541,-0.942857142857145
0,-1.08571428571429
0.252927400468394,-1.48571428571429
0.0843091334894646,-1.34285714285714
0.337236533957836,-1.4
0.533957845433246,-1.6
0.674473067915694,-1.42857142857143
0.927400468384065,-1.4
1.18032786885246,-1.48571428571429
1.12412177985948,-1.34285714285714
1.23653395784544,-1.4
1.23653395784544,-1.22857142857143
1.37704918032787,-1.54285714285714
1.32084309133488,-1.74285714285714
1.62997658079626,-1.94285714285714
1.57377049180328,-1.6
1.43325526932085,-1.42857142857143
1.7142857142857,-1.54285714285714
1.48946135831381,-2
1.51756440281029,-2
1.37704918032787,-2.34285714285714
1.68618266978922,-2.34285714285714
1.37704918032787,-2.62857142857143
1.43325526932085,-2.65714285714286
1.37704918032787,-2.74285714285714
1.23653395784544,-2.85714285714286
1.18032786885246,-2.85714285714286
1.23653395784544,-2.6
1.18032786885246,-2.28571428571429
1.18032786885246,-2.22857142857143
1.23653395784544,-1.82857142857143
1.37704918032787,-2.05714285714286
1.51756440281029,-1.74285714285714
1.37704918032787,-1.68571428571429
1.06791569086651,-1.34285714285714
1.2927400468384,-1.34285714285714
1.18032786885246,-1
1.51756440281029,-0.685714285714289
1.32084309133488,-0.828571428571433
1.46135831381733,-0.828571428571433
1.43325526932085,-0.857142857142856
1.51756440281029,-0.942857142857145
1.62997658079626,-1.28571428571429
2.02341920374708,-1.6
2.10772833723652,-2
2.50117096018734,-2.14285714285714
2.69789227166275,-2.34285714285714
3.09133489461357,-2.2
3.28805620608898,-2.02857142857143
3.6814988290398,-2.25714285714286
4.07494145199062,-2.28571428571429
4.18735362997659,-2.34285714285714
4.13114754098361,-2.62857142857143
4.27166276346603,-2.68571428571429
4.18735362997659,-3
4.07494145199062,-2.85714285714286
3.87822014051521,-3
4.21545667447307,-3.34285714285714
4.13114754098361,-3.45714285714286
4.32786885245902,-3.54285714285714
4.18735362997659,-3.62857142857143
4.24355971896955,-3.94285714285714
