X,Y
0,-0
0.39344262295082,-0.4
0.39344262295082,-0.4
0.533957845433246,-0.514285714285711
0.19672131147541,-0.657142857142856
0.39344262295082,-0.942857142857145
0.337236533957836,-1.05714285714286
0.0562060889929614,-0.8
0,-1
-0.252927400468394,-1
-0.140515222482448,-1.14285714285714
-0.337236533957858,-1.2
-0.449648711943803,-1.4
-0.562060889929749,-1.25714285714286
-0.899297423887607,-1.25714285714286
-0.646370023419213,-1.11428571428571
-0.590163934426229,-1.05714285714286
-0.590163934426229,-0.8
-0.843091334894623,-0.857142857142856
-0.899297423887607,-1.05714285714286
-0.899297423887607,-1.14285714285714
-0.843091334894623,-1.05714285714286
-1.03981264637003,-1.25714285714286
-1.03981264637003,-1.37142857142857
-1.15222482435598,-1.51428571428571
-0.983606557377049,-1.4
-1.09601873536302,-1.45714285714286
-0.983606557377049,-1.65714285714286
-1.03981264637003,-1.51428571428571
-0.899297423887607,-1.77142857142857
-0.983606557377049,-1.8
-0.786885245901639,-1.74285714285714
-0.646370023419213,-2.2
-0.505854800936787,-2.34285714285714
-0.19672131147541,-2.71428571428571
0.0281030444964807,-2.71428571428571
0.0562060889929614,-2.91428571428571
0.19672131147541,-3.31428571428571
0.39344262295082,-3.4
0.533957845433246,-3.6
0.786885245901639,-3.57142857142857
0.674473067915672,-3.54285714285714
0.843091334894601,-3.6
0.730679156908655,-3.57142857142857
0.983606557377049,-3.54285714285714
1.23653395784542,-3.6
1.03981264637001,-3.51428571428571
0.983606557377049,-3.6
0.61826697892271,-3.71428571428571
0.871194379391081,-3.54285714285714
0.646370023419191,-3.65714285714286
0.730679156908655,-3.45714285714286
0.81498829039812,-3.4
0.871194379391081,-3.2
0.983606557377049,-3.05714285714286
0.927400468384066,-3
1.03981264637001,-3
1.12412177985948,-2.85714285714286
1.01170960187353,-2.4
0.871194379391081,-2.31428571428571
0.983606557377049,-2.25714285714286
0.871194379391081,-2.17142857142857
1.12412177985948,-2.17142857142857
1.23653395784542,-2.11428571428571
0.927400468384066,-1.94285714285714
0.786885245901639,-1.77142857142857
0.871194379391081,-1.74285714285714
0.786885245901639,-1.77142857142857
0.871194379391081,-1.8
0.786885245901639,-1.8
0.590163934426229,-1.85714285714286
0.590163934426229,-1.85714285714286
0.730679156908655,-1.85714285714286
1.06791569086649,-1.8
0.786885245901639,-1.91428571428571
0.843091334894601,-2.2
0.81498829039812,-2.51428571428571
0.786885245901639,-2.6
0.843091334894601,-2.77142857142857
0.927400468384066,-2.65714285714286
1.12412177985948,-2.8
1.06791569086649,-2.71428571428571
1.2646370023419,-2.8
1.32084309133489,-3.11428571428571
1.37704918032787,-2.91428571428571
1.46135831381731,-2.74285714285714
1.9672131147541,-2.85714285714286
2.05152224824354,-3
2.24824355971895,-3.11428571428571
2.41686182669788,-3.2
2.44496487119436,-3.25714285714286
