X,Y
0,-0
-0.0843091334894419,0.142857142857145
0,0.285714285714289
-0.19672131147541,0.428571428571433
-0.0843091334894419,0.2
-0.224824355971891,0.142857142857145
-0.674473067915672,0.228571428571433
-0.59016393442623,-0.0285714285714221
-0.927400468384065,0.085714285714289
-1.20843091334894,0.085714285714289
-0.983606557377049,-0.228571428571422
-1.2646370023419,-0.171428571428567
-1.12412177985948,0.0285714285714335
-1.2646370023419,-0.171428571428567
-1.37704918032787,0.0285714285714335
-1.2646370023419,-0.2
-0.927400468384065,-0.171428571428567
-1.01170960187353,-0.314285714285711
-1.20843091334894,-0.4
-1.18032786885246,-0.571428571428567
-1.06791569086649,-0.857142857142855
-0.983606557377049,-0.771428571428566
-0.927400468384065,-0.857142857142855
-0.730679156908655,-1.37142857142857
-0.674473067915672,-1.37142857142857
-0.59016393442623,-1.4
-0.4215456674473,-1.71428571428571
-0.337236533957836,-1.85714285714286
-0.252927400468371,-1.97142857142857
-0.337236533957836,-1.97142857142857
-0.0281030444964809,-2.37142857142857
0,-2.17142857142857
0,-1.97142857142857
0.112412177985968,-2.17142857142857
0.533957845433268,-2.25714285714286
0.449648711943803,-2.42857142857142
0.337236533957858,-2.6
0.252927400468394,-2.71428571428571
0.702576112412197,-2.91428571428571
0.702576112412197,-3.11428571428571
0.39344262295082,-3.11428571428571
0.112412177985968,-3.57142857142857
-0.056206088992961,-3.37142857142857
0.19672131147541,-3.11428571428571
-0.0843091334894419,-3.22857142857142
-0.19672131147541,-3.11428571428571
-0.281030444964852,-2.65714285714286
-0.786885245901639,-2.85714285714286
-0.646370023419191,-2.77142857142857
-0.927400468384065,-3.11428571428571
-0.927400468384065,-2.8
-0.871194379391081,-2.85714285714286
-0.786885245901639,-2.85714285714286
-0.786885245901639,-2.71428571428571
-1.23653395784542,-2.82857142857142
-1.2646370023419,-2.65714285714286
-1.2646370023419,-2.51428571428571
-1.77049180327869,-2.4
-1.65807962529272,-2.17142857142857
-1.91100702576111,-2
-1.91100702576111,-1.82857142857142
-2.16393442622951,-1.8
-2.44496487119436,-1.91428571428571
-2.24824355971895,-2
-2.24824355971895,-2.22857142857142
-1.99531615925058,-2.42857142857142
-1.82669789227165,-2.57142857142857
-1.85480093676813,-2.77142857142857
-1.9672131147541,-2.4
-1.99531615925058,-2.85714285714286
-2.22014051522247,-3.02857142857142
-2.30444964871193,-2.77142857142857
-2.24824355971895,-3.05714285714286
-2.24824355971895,-2.97142857142857
-2.50117096018734,-3.05714285714286
-2.61358313817329,-3.4
-2.44496487119436,-3.51428571428571
-2.50117096018734,-3.57142857142857
-2.16393442622951,-3.57142857142857
-2.05152224824354,-3.51428571428571
-2.02341920374706,-3.45714285714286
-1.7142857142857,-3.57142857142857
-1.40515222482435,-3.4
-1.51756440281029,-3.4
-1.40515222482435,-3.31428571428571
-1.46135831381731,-3.25714285714286
-1.2646370023419,-3.77142857142857
-1.23653395784542,-3.85714285714286
-1.2646370023419,-4.17142857142857
-1.20843091334894,-4.17142857142857
-0.730679156908655,-4.42857142857142
