X,Y
0,-0
0.140515222482448,-0.0285714285714334
0.0562060889929838,-0.2
0.449648711943804,-0.342857142857144
0.505854800936787,-0.228571428571433
0.449648711943804,-0.142857142857144
0.562060889929749,-0.285714285714289
0.562060889929749,-0.257142857142856
0.505854800936787,-0
0.702576112412197,-0
0.309133489461377,0.257142857142856
0.168618266978929,-0.0571428571428555
0.309133489461377,-0.0857142857142889
0,-0.285714285714289
0,-0.4
0.252927400468394,-0.457142857142856
0.449648711943804,-0.885714285714289
0.309133489461377,-1.02857142857143
0.365339578454339,-1.08571428571429
0.449648711943804,-1.34285714285714
0.309133489461377,-1.48571428571429
0.140515222482448,-1.62857142857143
0.365339578454339,-1.68571428571429
0.39344262295082,-1.74285714285714
0.309133489461377,-2
0.505854800936787,-2.2
0.309133489461377,-2.42857142857143
0.590163934426229,-2.6
0.983606557377049,-2.88571428571429
0.983606557377049,-3.02857142857143
1.23653395784544,-2.94285714285714
1.15222482435598,-3.05714285714286
1.23653395784544,-3.05714285714286
1.43325526932085,-3.28571428571429
1.43325526932085,-3.54285714285714
1.48946135831384,-3.94285714285714
1.37704918032787,-3.85714285714286
1.48946135831384,-4
1.77049180327869,-4.34285714285714
1.88290398126466,-4.34285714285714
2.02341920374708,-4.74285714285714
1.82669789227167,-4.74285714285714
1.77049180327869,-5
1.91100702576114,-4.85714285714286
1.88290398126466,-4.85714285714286
2.07962529274007,-4.88571428571429
2.22014051522249,-4.68571428571429
2.22014051522249,-4.82857142857143
2.22014051522249,-5
2.36065573770492,-5.08571428571429
2.22014051522249,-5.02857142857143
2.30444964871196,-5.34285714285714
2.27634660421548,-5.14285714285714
2.16393442622951,-5.14285714285714
2.4168618266979,-5.28571428571429
2.16393442622951,-5.14285714285714
2.22014051522249,-5.28571428571429
2.55737704918033,-5.2
2.50117096018737,-5.48571428571429
3.00702576112413,-5.54285714285714
3.45667447306793,-5.68571428571429
3.59718969555036,-5.65714285714286
3.85011709601875,-5.74285714285714
3.99063231850118,-5.68571428571429
4.13114754098361,-6
4.63700234192039,-6.14285714285714
4.72131147540984,-6.02857142857143
4.69320843091336,-6.2
4.52459016393443,-6.14285714285714
4.91803278688525,-6.02857142857143
4.91803278688525,-6.48571428571429
5.17096018735364,-6.48571428571429
5.31147540983607,-6.8
5.17096018735364,-6.68571428571429
5.36768149882905,-6.68571428571429
5.50819672131148,-6.68571428571429
5.31147540983607,-6.54285714285714
5.2552693208431,-6.4
5.56440281030446,-6.34285714285714
5.76112412177987,-6.4
5.70491803278689,-6.28571428571429
5.62060889929744,-6.45714285714285
5.62060889929744,-6.28571428571429
5.50819672131148,-6.42857142857143
5.36768149882905,-6.54285714285714
5.31147540983607,-6.88571428571429
5.62060889929744,-6.94285714285714
5.84543325526933,-7.14285714285714
5.76112412177987,-7.4
5.76112412177987,-7.42857142857143
5.81733021077285,-7.54285714285714
