X,Y
0,-0
-0.0843091334894641,-0.285714285714289
-0.281030444964875,-0.6
-0.337236533957858,-0.885714285714289
-0.365339578454339,-1.08571428571429
-0.421545667447301,-1.28571428571429
0.0562060889929619,-1.54285714285714
0.112412177985945,-1.82857142857143
0.365339578454339,-2.08571428571429
0.562060889929748,-2.14285714285714
0.421545667447301,-2.22857142857143
0.505854800936765,-2
0.39344262295082,-2.02857142857143
0.449648711943782,-2.02857142857143
0.365339578454339,-1.88571428571429
0.252927400468371,-1.82857142857143
0.39344262295082,-1.94285714285714
0.168618266978928,-1.74285714285714
0.168618266978928,-1.34285714285714
0.252927400468371,-1.54285714285714
-0.0843091334894641,-1.28571428571429
-0.16861826697893,-1.28571428571429
-0.0843091334894641,-1.37142857142858
-0.196721311475411,-1.62857142857143
-0.281030444964875,-2.22857142857143
-0.533957845433269,-2.68571428571429
-0.674473067915695,-3.17142857142858
-0.786885245901639,-3.68571428571429
-0.927400468384088,-4.2
-0.730679156908678,-4.22857142857143
-1.01170960187353,-4.68571428571429
-0.927400468384088,-4.94285714285714
-1.01170960187353,-5.08571428571429
-1.06791569086651,-5.22857142857143
-1.32084309133491,-5.54285714285714
-1.20843091334894,-5.68571428571429
-1.26463700234192,-6
-1.26463700234192,-6.02857142857143
-1.32084309133491,-6.08571428571429
-1.51756440281032,-6.14285714285714
-1.65807962529274,-6.4
-1.60187353629976,-6.48571428571429
-1.74238875878221,-6.34285714285714
-2.05152224824356,-6.34285714285714
-2.33255269320844,-6.48571428571429
-2.3887587822014,-6.54285714285714
-2.58548009367681,-6.77142857142858
-2.97892271662763,-7.14285714285715
-3.31615925058549,-7.6
-3.03512880562061,-7.82857142857143
-3.23185011709602,-8.17142857142858
-3.28805620608901,-8.2
-3.03512880562061,-8.37142857142858
-3.03512880562061,-8.57142857142858
-2.8384074941452,-8.57142857142858
-2.78220140515222,-8.8
-3.0913348946136,-8.68571428571429
-3.0913348946136,-8.62857142857143
-2.89461358313819,-8.8
-2.97892271662763,-9.02857142857143
-2.89461358313819,-8.97142857142858
-2.72599531615926,-9.02857142857143
-2.58548009367681,-9.14285714285714
-2.50117096018737,-9.22857142857143
-2.58548009367681,-9.28571428571429
-2.72599531615926,-9.37142857142858
-2.97892271662763,-9.74285714285714
-3.34426229508197,-9.94285714285714
-3.56908665105386,-9.94285714285714
-3.96252927400468,-10.0285714285714
-4.21545667447307,-10.2285714285714
-4.29976580796254,-10.6285714285714
-4.74941451990632,-10.6857142857143
-4.86182669789229,-10.6285714285714
-4.8056206088993,-10.6857142857143
-5.05854800936769,-10.9428571428571
-5.19906323185012,-10.7428571428571
-5.05854800936769,-10.8285714285714
-5.25526932084311,-10.3714285714286
-5.53629976580796,-10.4857142857143
-5.45199063231851,-10.7428571428571
-5.73302107728337,-10.7428571428571
-5.59250585480094,-11.2
-5.33957845433255,-11.2857142857143
-5.53629976580796,-11.4857142857143
-5.64871194379392,-11.4857142857143
-5.78922716627635,-11.5428571428571
-5.25526932084311,-11.8
-5.33957845433255,-11.8
-5.28337236533959,-11.8285714285714
-5.59250585480094,-11.8
