X,Y
0,-0
0,-0.776605944391174
-0.34171808258186,-0.719079578139978
-0.398671096345515,-0.604026845637584
-0.79734219269103,-0.0575263662511969
-0.740389178927375,-0.402684563758389
-1.05363075462744,-1.06423777564717
-1.19601328903654,-1.38063279002876
-0.882771713336501,-1.75455417066155
-1.05363075462744,-2.27229146692234
-1.2529663028002,-3.27900287631831
-1.48077835785477,-2.67497603068073
-1.59468438538206,-3.8255033557047
-1.53773137161841,-3.27900287631831
-1.65163739914571,-2.47363374880153
-1.73706691979116,-3.27900287631831
-1.65163739914571,-2.73250239693192
-1.59468438538206,-3.19271332694151
-1.65163739914571,-1.32310642377756
-1.53773137161841,-1.26558005752636
-1.70859041290935,-0.719079578139978
-1.59468438538206,-0.258868648130391
-1.3953488372093,-1.06423777564717
-1.3953488372093,-1.46692233940556
-1.33839582344565,-1.00671140939597
-1.13906027527289,-1.40939597315436
-0.882771713336501,-0.719079578139978
-0.79734219269103,-1.78331735378715
-0.79734219269103,-1.20805369127517
-0.598006644518272,-1.52444870565676
-0.711912672045559,-1.61073825503356
-0.398671096345515,-1.66826462128475
-0.199335548172757,-2.73250239693192
-0.398671096345515,-0.920421860019172
0,-2.38734419942473
0,-1.81208053691275
0.199335548172757,-2.73250239693192
0.0569530137636547,-2.41610738255034
-0.199335548172757,-2.67497603068073
0.0569530137636547,-2.55992329817833
-0.142382534409103,-1.95589645254075
-0.0854295206454707,-3.42281879194631
0.0569530137636547,-3.7392138063279
-0.0569530137636547,-4.28571428571428
-0.398671096345515,-4.28571428571428
