X,Y
0,-0
0.256288561936422,0.115052732502393
0.45562411010917,-0.604026845637584
0.541053630754618,0.0575263662511967
0.484100616990986,-0.546500479386388
0.256288561936422,0.201342281879194
-0.31324157570004,-0.345158197507192
-0.341718082581856,-1.00671140939597
-0.654959658281918,-1.06423777564717
-0.256288561936408,-3.65292425695111
-0.740389178927366,-3.10642377756472
-0.598006644518264,-3.9117929050815
-0.45562411010917,-3.88302972195589
-0.45562411010917,-4.37200383509109
-0.256288561936408,-5.43624161073825
-0.39867109634551,-5.78139980824545
-0.341718082581856,-6.24161073825503
-0.45562411010917,-6.24161073825503
-0.541053630754618,-6.44295302013423
-0.541053630754618,-6.84563758389262
-0.85429520645468,-6.78811121764142
-1.11058376839107,-6.58676893576223
-0.996677740863788,-7.5934803451582
-0.85429520645468,-7.39213806327901
-0.683436165163734,-8.74400767018217
-0.740389178927366,-8.34132310642378
-0.598006644518264,-9.00287631831256
-0.39867109634551,-8.45637583892617
-0.512577123872802,-8.88782358581017
-0.341718082581856,-8.60019175455417
-0.45562411010917,-8.34132310642378
-0.541053630754618,-7.85234899328859
-0.598006644518264,-6.73058485139023
-0.71191267204555,-7.13326941514861
-0.797342192691026,-5.78139980824545
-1.05363075462743,-6.38542665388303
-1.2529663028002,-5.58005752636625
-1.19601328903654,-4.91850431447747
-0.996677740863788,-6.04026845637584
-1.05363075462743,-5.89645254074784
-1.13906027527288,-6.04026845637584
-1.05363075462743,-6.70182166826462
-0.85429520645468,-6.44295302013423
-0.654959658281918,-6.98945349952062
-0.85429520645468,-7.33461169702781
