X,Y
0,-0
-0.256288561936413,-0.17257909875359
-0.54105363075464,-0.115052732502394
-0.768865685809215,-1.12176414189837
-0.768865685809215,-1.52444870565676
-0.968201233981971,-1.26558005752636
-1.1105837683911,-2.47363374880153
-1.1105837683911,-2.12847555129434
-1.2529663028002,-2.81879194630873
-1.33839582344567,-2.81879194630873
-1.59468438538206,-2.53116011505273
-2.10726150925488,-2.79002876318312
-2.53440911248222,-2.58868648130393
-2.59136212624585,-2.53116011505273
-2.6483151400095,-2.58868648130393
-2.84765068818226,-2.38734419942473
-2.84765068818226,-1.81208053691275
-2.70526815377316,-2.27229146692234
-2.6483151400095,-1.12176414189837
-2.5059326056004,-0.920421860019172
-2.39202657807309,-2.27229146692234
-2.39202657807309,-0.661553211888781
-2.30659705742764,-0.115052732502394
-2.05030849549123,-0.57526366251198
-1.99335548172757,-0.431447746883982
-1.90792596108213,-0.460210930009586
-1.85097294731847,-0.0575263662511967
-1.90792596108213,0.345158197507193
-1.73706691979119,-0.402684563758389
-1.765543426673,0.40268456375839
-1.59468438538206,-0.230105465004787
-1.3953488372093,0.230105465004799
-0.854295206454685,0.604026845637584
-0.911248220218339,1.49568552253116
-0.45562411010917,0.48897411313519
-0.768865685809215,0.632790028763188
-0.654959658281927,1.09300095877277
-0.569530137636456,1.20805369127517
-0.256288561936413,-0.115052732502394
-0.11390602752731,0.373921380632797
-0.45562411010917,1.15052732502397
-0.797342192691031,0.690316395014385
-0.797342192691031,0.891658676893579
-0.654959658281927,0.0862895493768012
-0.768865685809215,1.03547459252158
