X,Y
0,-0
-0.142382534409103,1.20805369127517
-0.284765068818206,1.26558005752636
-0.484100616990963,1.06423777564717
-0.398671096345515,0.92042186001917
0.113906027527309,1.15052732502397
-0.256288561936389,0.460210930009584
-0.284765068818206,0.747842761265581
0,0.345158197507191
-0.056953013763632,-0.143815915627998
-0.34171808258186,-0
-0.484100616990963,-0.258868648130392
-0.854295206454662,-0.546500479386387
-0.854295206454662,-0.201342281879196
-0.740389178927375,-0.143815915627998
-1.13906027527289,-0.258868648130392
-1.0251542477456,-0.460210930009586
-1.05363075462742,-0.0575263662511976
-1.25296630280018,-0.488974113135191
-1.25296630280018,-0.949185043144778
-0.996677740863787,-1.06423777564717
-1.33839582344565,-1.49568552253116
-1.13906027527289,-1.52444870565676
-1.22448979591836,-1.55321188878236
-1.48077835785475,-1.52444870565676
-1.73706691979116,-1.26558005752637
-1.48077835785475,-1.20805369127517
-1.3953488372093,-0.690316395014385
-1.5377313716184,-0.40268456375839
-1.33839582344565,0.402684563758388
-1.05363075462742,0.345158197507191
-0.939724727100133,0.66155321188878
-0.79734219269103,1.26558005752636
-0.484100616990963,1.46692233940556
-0.740389178927375,1.06423777564717
-0.68343616516372,1.61073825503356
-0.882771713336478,1.61073825503356
-0.939724727100133,2.01342281879194
-1.0251542477456,1.81208053691275
-1.19601328903654,1.61073825503356
-1.13906027527289,1.46692233940556
-1.3953488372093,1.20805369127517
-1.48077835785475,1.06423777564717
-1.73706691979116,1.20805369127517
-1.93640246796392,1.40939597315436
