X,Y
0,-0
-0.0567644276253647,-0.228571428571434
-0.113528855250729,-0.485714285714289
-0.0567644276253647,-0.428571428571434
-0.65279091769159,-0.428571428571434
-0.794701986754967,-0.828571428571433
-0.908230842005695,-0.828571428571433
-1.24881740775781,-1.88571428571429
-1.92999053926208,-0.4
-1.58940397350993,0.371428571428567
-1.30558183538318,0.714285714285711
-0.993377483443709,0.314285714285711
-0.737937559129625,-0.828571428571433
-0.964995269631038,-0.828571428571433
-1.13528855250711,-0.342857142857144
-1.36234626300852,-0.0285714285714334
-1.10690633869444,0.457142857142856
-1.10690633869444,0.771428571428566
-0.737937559129625,0.657142857142855
-0.936613055818367,-0.142857142857144
-0.993377483443709,-0.085714285714289
-1.39072847682119,0.457142857142856
-1.6461684011353,-1
-1.9016083254494,-0.828571428571433
-2.12866603595082,-0.8
-2.75307473982971,-2.17142857142858
-2.72469252601704,-1.94285714285714
-3.03689687795649,-1.14285714285714
-3.17880794701987,-1.74285714285714
-3.03689687795649,-0.685714285714289
-3.57615894039735,-0.428571428571434
-3.83159886471146,-0.771428571428578
-4.22894985808894,-1.62857142857143
-4.34247871333965,-0.971428571428578
-3.97350993377483,-0.828571428571433
-4.73982970671713,0.257142857142855
-4.82497634815517,-0.885714285714289
-4.48438978240305,-0.542857142857144
-4.71144749290446,-1.34285714285714
-4.22894985808894,-0.685714285714289
-4.42762535477768,1.17142857142857
-4.68306527909179,0.571428571428567
-5.22232734153265,0.914285714285711
-5.02365184484391,0.771428571428566
-4.73982970671713,1.05714285714286
