X,Y
0,-0
0.198675496688741,-0.400000000000002
0.141911069063378,-0
-0.198675496688741,-0.142857142857146
-0.0567644276253647,-1.74285714285715
-0.794701986754967,-1.34285714285715
-1.27719962157049,-1.94285714285715
-1.78807947019868,-1.65714285714285
-2.12866603595079,-1.4
-1.98675496688742,-2.28571428571429
-2.49763481551561,-3.8
-2.83822138126775,-3.65714285714285
-3.06527909176916,-4.54285714285715
-2.78145695364238,-4.34285714285715
-3.09366130558183,-4.65714285714286
-2.86660359508042,-4.88571428571429
-2.92336802270576,-5.6
-2.63954588457901,-5.2
-2.32734153263954,-6.74285714285714
-2.83822138126775,-7.25714285714286
-2.98013245033113,-7.34285714285715
-3.06527909176916,-7
-3.32071901608324,-7.14285714285715
-3.03689687795649,-6.88571428571429
-2.69631031220435,-6.68571428571429
-2.29895931882687,-6.8
-1.78807947019868,-6.14285714285715
-1.39072847682119,-6.4
-1.30558183538316,-6.68571428571429
-0.936613055818344,-7.54285714285715
-0.397350993377484,-8.14285714285715
-0.596026490066225,-7.82857142857144
-0.397350993377484,-8.34285714285715
-0.0567644276253647,-7.94285714285715
0.283822138126777,-9.25714285714286
0.53926206244086,-9.22857142857143
0.879848628193002,-9.74285714285715
1.10690633869441,-9.8
1.13528855250709,-10.6857142857143
1.33396404919583,-11.2285714285714
1.78807947019868,-10.5428571428571
2.24219489120152,-11.8
2.44087038789027,-12.2857142857143
5.61967833491013,-11.9428571428571
1.87322611163671,-11.6571428571429
