X,Y
0,-0
0.198675496688741,-0.857142857142856
0.198675496688741,-1.54285714285714
0.340586565752119,-1.34285714285714
0.312204351939448,-1.85714285714286
0.113528855250706,-2.34285714285714
0.198675496688741,-2.45714285714286
0.312204351939448,-3.34285714285714
0.48249763481552,-3.45714285714286
0.0567644276253656,-4.4
0.255439924314107,-4.08571428571429
0.340586565752119,-4.54285714285714
0.141911069063379,-4.91428571428571
0.45411542100285,-5.25714285714286
-0.19867549668874,-5.48571428571429
-0.141911069063378,-5.85714285714286
0.255439924314107,-6.2
0.141911069063379,-6.68571428571429
0.198675496688741,-6.54285714285714
0.283822138126778,-6.45714285714286
0.340586565752119,-6.25714285714286
0.0567644276253656,-6.68571428571429
-0.454115421002848,-6.54285714285714
-0.993377483443707,-5.6
-0.936613055818343,-5.8
-0.709555345316931,-6.34285714285714
-0.539262062440859,-6.88571428571429
-0.539262062440859,-6.85714285714286
-1.27719962157049,-7.05714285714286
-1.6461684011353,-7.08571428571429
-2.44087038789026,-7
-3.03689687795649,-7.25714285714285
-3.49101229895932,-7.05714285714286
-3.57615894039735,-7.8
-4.05865657521287,-8.2
-4.37086092715232,-7.91428571428571
-4.42762535477768,-7.85714285714286
-4.91012298959318,-8.25714285714286
-4.96688741721854,-8.05714285714286
-5.30747398297066,-8.34285714285715
-5.22232734153265,-8.48571428571429
-5.70482497634814,-8.85714285714286
-6.10217596972563,-9.2
-6.44276253547777,-9.2
-6.55629139072848,-9.25714285714286
