X,Y
0,-0
0.0567644276253638,-0.828571428571433
0.0567644276253638,-0.828571428571433
-0.312204351939448,-0.857142857142855
-0.397350993377485,-0.8
0.0567644276253638,-0.742857142857144
0.0567644276253638,-0.685714285714289
0.454115421002848,-0.885714285714289
-0.0851466414380351,-0.8
-0.312204351939448,-0
-0.198675496688741,-0.742857142857144
-0.454115421002847,-0.4
-0.936613055818343,-0.742857142857144
-1.05014191106907,-0.942857142857145
-0.794701986754966,-0.257142857142856
-0.851466414380331,-0.228571428571433
-0.737937559129604,-0.828571428571433
-0.936613055818343,-0.085714285714289
-0.879848628193002,0.2
-1.19205298013245,0.457142857142856
-1.33396404919583,0.914285714285711
-1.39072847682119,-0.085714285714289
-1.19205298013245,0.142857142857144
-1.39072847682119,-0.485714285714289
-1.53263954588457,-0.8
-1.53263954588457,-1.2
-2.10028382213812,-1.42857142857143
-3.03689687795649,-1.68571428571429
-2.83822138126775,-2.14285714285714
-2.98013245033113,-2.8
-3.51939451277199,-2.6
-4.31409649952695,-2.2
-4.56953642384106,-3.14285714285714
-4.42762535477768,-2.88571428571429
-4.71144749290444,-3.08571428571429
-4.71144749290444,-3.74285714285714
-5.02365184484391,-3.94285714285714
-4.45600756859035,-3.68571428571429
-4.42762535477768,-3.54285714285714
-4.37086092715232,-4.02857142857143
-4.31409649952695,-3.88571428571429
-4.25733207190161,-4.14285714285714
-4.48438978240302,-4.85714285714285
-4.31409649952695,-5.05714285714286
-4.88174077578051,-5.28571428571429
