X,Y
0,-0
0.397350993377483,-0.857142857142855
0.113528855250706,-1.45714285714286
0.340586565752119,-1.05714285714286
0.141911069063377,-1.11428571428571
0.113528855250706,-1.71428571428571
-0.340586565752119,-1.6
-0.397350993377483,-2.34285714285714
-0.539262062440861,-3.14285714285714
-0.340586565752119,-3.4
0,-3.54285714285714
0.141911069063377,-3.45714285714286
0.255439924314106,-3.8
-0.198675496688742,-2.91428571428571
-0.0567644276253644,-3.6
0.482497634815519,-4.05714285714286
0.340586565752119,-3.97142857142857
0.255439924314106,-2.65714285714286
0.454115421002848,-2.77142857142857
0.65279091769159,-4
0.851466414380331,-3.8
0.596026490066225,-3.51428571428571
0.51087984862819,-3.05714285714286
0.51087984862819,-2.91428571428571
0.737937559129602,-3.8
0.794701986754967,-4.17142857142857
0.596026490066225,-3.51428571428571
0.908230842005673,-3.65714285714286
0.879848628193002,-3.57142857142857
1.07852412488174,-4.37142857142857
1.05014191106907,-4
0.851466414380331,-3.71428571428571
1.05014191106907,-3.8
1.44749290444656,-4.54285714285714
1.07852412488174,-4.51428571428571
1.5042573320719,-4.11428571428571
1.53263954588457,-4.05714285714286
1.05014191106907,-4.11428571428571
0.851466414380331,-4.45714285714286
0.936613055818344,-5
1.33396404919583,-4.4
1.44749290444656,-4
1.53263954588457,-3.85714285714286
1.53263954588457,-3.97142857142857
1.53263954588457,-4.4
