X,Y
0,-0
-0.0283822138126708,0.0571428571428555
0.113528855250706,-0.8
0,-0.314285714285711
-0.227057710501413,-0.6
-0.227057710501413,-0.257142857142856
-0.340586565752142,-0
-0.283822138126777,-0.942857142857144
-0.539262062440883,-2.25714285714286
-0.879848628193002,-2.25714285714286
-0.539262062440883,-3
-0.879848628193002,-2.68571428571429
-1.33396404919585,-2.48571428571429
-1.47587511825923,-3.14285714285714
-1.22043519394512,-3.51428571428571
-1.33396404919585,-4.25714285714286
-1.33396404919585,-4.2
-1.56102175969726,-4.34285714285714
-1.36234626300852,-4.85714285714285
-1.53263954588459,-6.14285714285714
-1.47587511825923,-6.6
-1.81646168401135,-6.28571428571429
-2.21381267738883,-7.2
-2.15704824976349,-7.54285714285714
-1.67455061494797,-8.05714285714286
-1.81646168401135,-7.94285714285714
-1.47587511825923,-8.54285714285714
-1.81646168401135,-9.8
-1.78807947019868,-9.88571428571429
-1.67455061494797,-10.7428571428571
-1.47587511825923,-10.7142857142857
-1.58940397350993,-10.8571428571429
-1.07852412488174,-10.8571428571429
-1.02175969725638,-10.9142857142857
-1.92999053926208,-11.8571428571429
-1.92999053926208,-11.4571428571429
-2.01513718070009,-10.5428571428571
-1.81646168401135,-11.2857142857143
-1.92999053926208,-12.4
-1.87322611163671,-12.4
-1.73131504257333,-12.8
-1.81646168401135,-12.8571428571429
-1.22043519394512,-12.8857142857143
-0.823084200567638,-12.7428571428571
-0.596026490066225,-13.5428571428571
