X,Y
0,-0
0.0567644276253638,0.342857142857145
0.340586565752119,-1
0.0851466414380342,-1.6
0.198675496688741,-2.45714285714286
0.0567644276253638,-3.11428571428571
-0.397350993377485,-3.4
-0.851466414380332,-4.74285714285714
-1.44749290444656,-4.6
-1.92999053926205,-5.45714285714286
-2.44087038789027,-4.4
-2.69631031220435,-3.45714285714286
-3.83159886471146,-2.91428571428571
-4.71144749290444,-3.25714285714286
-5.22232734153265,-4.14285714285714
-5.5061494796594,-5.14285714285714
-5.96026490066225,-5.94285714285714
-6.15894039735099,-6.05714285714286
-6.21570482497636,-6.54285714285714
-6.66982024597918,-7.65714285714285
-5.96026490066225,-7.2
-5.96026490066225,-7.6
-5.90350047303689,-8.94285714285714
-5.81835383159888,-10.4571428571429
-5.61967833491013,-11.1428571428571
-5.27909176915799,-12
-5.61967833491013,-11.2571428571429
-5.42100283822139,-10.7142857142857
-5.70482497634815,-11.7428571428571
-5.90350047303689,-12.2
-6.01702932828762,-12.3428571428571
-5.90350047303689,-13.4571428571429
-5.87511825922422,-14.5142857142857
-5.5061494796594,-14.7428571428571
-6.10217596972563,-15.8571428571429
-5.70482497634815,-16.2571428571429
-5.96026490066225,-15.1142857142857
-5.61967833491013,-15.7428571428571
-5.27909176915799,-16.4
-5.16556291390729,-15.3142857142857
-5.02365184484391,-16.3428571428571
-4.7682119205298,-16.2
-4.42762535477768,-17.5428571428571
-4.7682119205298,-17.4571428571429
-4.42762535477768,-17.3142857142857
