X,Y
0,-0
0.397350993377483,-0.2
0.681173131504261,0.0285714285714335
0.823084200567638,-0.571428571428567
0.681173131504261,-1.25714285714286
0.936613055818367,-0.742857142857145
0.964995269631038,-1.25714285714286
1.19205298013245,-0.342857142857144
1.27719962157049,-1.74285714285714
1.33396404919585,-1.05714285714286
1.47587511825923,-0.457142857142856
1.41911069063386,-0.457142857142856
1.39072847682119,-1.14285714285714
1.67455061494797,-0.914285714285711
2.07190160832545,-1
2.01513718070009,-2
2.46925260170294,-1.25714285714286
3.2639545884579,-2.05714285714286
3.2639545884579,-2.4
3.60454115421002,-3.65714285714286
3.32071901608327,-3
3.46263008514664,-1.8
3.66130558183539,-2.05714285714286
3.91674550614949,-1
3.91674550614949,-2.2
4.17218543046358,-2.31428571428571
4.31409649952698,-2.2
4.39924314096499,-2.05714285714286
4.25733207190161,-1.97142857142857
4.17218543046358,-1.85714285714286
4.71144749290446,-1.65714285714286
4.51277199621572,-1.6
4.9101229895932,-1.8
4.93850520340587,-2.45714285714286
5.10879848628194,-2.94285714285714
4.99526963103121,-3.65714285714286
5.19394512771996,-3.71428571428571
4.73982970671713,-1.6
5.25070955534532,-3.17142857142857
5.30747398297068,-2.45714285714286
5.25070955534532,-3.2
5.59129612109744,-2.54285714285714
5.5345316934721,-2.11428571428571
4.93850520340587,-1.51428571428571
4.51277199621572,-1.85714285714286
