X,Y
0,-0
0.51087984862821,-0.342857142857145
0.51087984862821,-0.342857142857145
0.908230842005695,-1.05714285714286
1.10690633869444,-1.28571428571429
1.24881740775781,-1.25714285714286
1.6461684011353,-1.65714285714286
1.6461684011353,-1.45714285714286
1.39072847682119,-1.4
1.70293282876066,-1.6
1.6461684011353,-2.25714285714286
2.04351939451278,-2.05714285714286
1.50425733207192,-1.6
1.10690633869444,-2.14285714285715
0.65279091769159,-1.91428571428571
-0.340586565752119,-2.25714285714286
-1.64616840113528,-1.54285714285714
-1.73131504257331,-1.2
-1.53263954588457,-0.742857142857145
-1.73131504257331,-0.342857142857145
-2.01513718070009,-0.88571428571429
-2.1286660359508,-0.514285714285712
-2.1286660359508,-0.142857142857145
-1.73131504257331,-0.200000000000001
-1.47587511825921,0.6
-1.92999053926206,-0.0571428571428561
-2.52601702932828,-0.4
-2.52601702932828,0.2
-2.46925260170291,0.6
-2.78145695364238,0.6
-2.80983916745506,1.48571428571429
-2.46925260170291,1.25714285714286
-2.1286660359508,1.25714285714286
-2.01513718070009,1.74285714285714
-2.1286660359508,0.942857142857144
-2.07190160832543,0.6
-2.1286660359508,0.942857142857144
-2.01513718070009,0.914285714285711
-1.92999053926206,0.6
-1.87322611163669,1.34285714285714
-1.61778618732261,1.25714285714286
-1.58940397350994,1.65714285714286
-2.07190160832543,1.45714285714286
-2.44087038789024,1
-2.66792809839166,1.34285714285714
