X,Y
0,-0
-0.766319772942296,0.428571428571434
-0.964995269631039,0.342857142857145
-1.5042573320719,-2.05714285714286
-2.61116367076631,-2.77142857142857
-3.43424787133395,-3.11428571428571
-4.34247871333965,-2.65714285714285
-4.34247871333965,-3.17142857142856
-4.56953642384106,-3.85714285714285
-4.54115421002839,-4.37142857142857
-4.88174077578051,-3.65714285714285
-5.47776726584673,-6
-5.5345316934721,-6.65714285714285
-5.3926206244087,-8.11428571428571
-6.18732261116367,-7.11428571428571
-6.32923368022707,-6.51428571428571
-5.87511825922422,-9.42857142857142
-6.2724692526017,-8.05714285714285
-6.13055818353832,-10.2571428571429
-6.75496688741722,-9.91428571428571
-6.66982024597919,-12.0285714285714
-7.66319772942289,-11.5142857142857
-7.918637653737,-11.2571428571429
-8.20245979186375,-10.2571428571429
-8.31598864711448,-10.7714285714286
-8.20245979186375,-10.6571428571429
-8.31598864711448,-11.5714285714286
-8.4011352885525,-11.6285714285714
-8.34437086092715,-11.2
-8.59981078524124,-11.0571428571429
-9.70671712393568,-10.1142857142857
-10.1892147587512,-11.6285714285714
-10.5014191106906,-12.3714285714286
-10.4446546830653,-11.5142857142857
-9.96215704824976,-11.9142857142857
-10.1892147587512,-13.1714285714286
-10.3595080416272,-13.1714285714286
-10.1040681173132,-13.4
-10.4446546830653,-13.7714285714286
-10.4446546830653,-13.1714285714286
-9.79186376537369,-14.1142857142857
-9.93377483443709,-15.2571428571429
-10.1040681173132,-14.1142857142857
-10.0473036896878,-13.8571428571429
-10.5014191106906,-13.3142857142857
