X,Y
0,-0
0.312204351939448,1
0.851466414380329,0.4
0.794701986754966,0.0571428571428556
0.709555345316929,-0.885714285714289
0.794701986754966,-1.82857142857143
0.539262062440862,-1.82857142857143
0.737937559129605,-2.28571428571429
0.596026490066222,-2.34285714285714
0.709555345316929,-1.2
0.312204351939448,-1.28571428571429
0.993377483443709,-2.05714285714286
1.24881740775782,-3.05714285714286
0.737937559129605,-3.4
0,-1.54285714285714
-0.0567644276253638,-2.08571428571429
0.397350993377485,-2.08571428571429
0.794701986754966,-3.08571428571429
1.13528855250708,-2.8
0.993377483443709,-2.8
1.13528855250708,-2.6
1.39072847682119,-2
1.5042573320719,-3.25714285714286
1.70293282876064,-3.34285714285714
1.87322611163671,-3.2
1.84484389782404,-3.85714285714285
2.04351939451278,-4.2
1.87322611163671,-4.94285714285714
1.70293282876064,-5.62857142857143
1.30558183538315,-4.45714285714286
1.13528855250708,-5
0.851466414380329,-4.54285714285714
0.510879848628193,-5.2
0.737937559129605,-6.4
0.0567644276253656,-5.28571428571429
-0.141911069063378,-6
0.255439924314105,-6.14285714285714
-0.0567644276253638,-5.82857142857143
-0.113528855250706,-6.65714285714286
0.198675496688741,-6.4
0.851466414380329,-6.68571428571429
0.681173131504259,-6.48571428571429
0.340586565752119,-6.22857142857143
0.198675496688741,-6.82857142857143
-0.141911069063378,-7.34285714285714
