X,Y
0,-0
0.198675496688742,-0.714285714285711
0.198675496688742,-0.714285714285711
0.340586565752119,0.0571428571428555
0.312204351939448,-1.54285714285714
-0.198675496688742,-0
-0.936613055818344,-0.657142857142855
-0.596026490066225,-0.914285714285711
-0.539262062440861,-1
-0.340586565752119,-0.971428571428567
0,-1.34285714285714
-0.993377483443709,-2.05714285714286
-1.19205298013245,-2.85714285714286
-1.33396404919583,-2.94285714285714
-1.39072847682119,-3.14285714285714
-1.90160832544938,-3.51428571428571
-1.70293282876064,-3.37142857142857
-1.53263954588457,-2
-0.936613055818344,-2.85714285714286
-1.10690633869441,-3.25714285714286
-1.53263954588457,-2.71428571428571
-1.44749290444656,-3.65714285714286
-1.5042573320719,-3.45714285714286
-1.13528855250709,-3.8
-1.13528855250709,-2.94285714285714
-1.33396404919583,-2.31428571428571
-1.44749290444656,-0.942857142857145
-1.19205298013245,-1.8
-1.27719962157049,-2.85714285714286
-1.33396404919583,-2.77142857142857
-1.33396404919583,-2.77142857142857
-1.53263954588457,-0.857142857142856
-1.05014191106907,-1.57142857142857
-1.19205298013245,-3.05714285714286
-1.53263954588457,-4.05714285714286
-0.482497634815519,-4.57142857142857
-0.879848628193002,-3.31428571428571
-0.993377483443709,-2.85714285714286
-0.596026490066225,-2.77142857142857
-0.539262062440861,-3.4
-0.0567644276253647,-3.05714285714286
-0.539262062440861,-1.11428571428571
-0.397350993377483,-2.34285714285714
0.141911069063378,-1.91428571428571
0.397350993377483,-2.31428571428571
