X,Y
0,-0
-0.140977443609013,0.198675496688742
-0.451127819548859,-0.283822138126777
-0.535714285714276,-0.141911069063388
-0.592105263157894,-0.539262062440872
-0.733082706766907,-0.879848628193002
-0.930451127819539,-0.794701986754967
-0.986842105263158,-0.879848628193002
-0.87406015037592,-1.41911069063387
-1.18421052631579,-1.58940397350993
-1.12781954887217,-1.78807947019868
-1.26879699248118,-1.98675496688742
-1.07142857142855,-1.92999053926206
-1.3251879699248,-1.81646168401136
-1.43796992481202,-1.78807947019868
-1.52255639097743,-1.67455061494797
-1.46616541353381,-1.53263954588458
-1.52255639097743,-1.73131504257332
-1.80451127819548,-2.27057710501419
-2.17105263157895,-2.3841059602649
-2.36842105263158,-2.92336802270577
-2.62218045112781,-3.2639545884579
-2.76315789473684,-3.40586565752129
-2.90413533834585,-3.91674550614948
-2.96052631578947,-3.77483443708609
-2.90413533834585,-3.77483443708609
-2.90413533834585,-3.57615894039735
-2.50939849624059,-3.2639545884579
-2.42481203007517,-3.66130558183539
-2.25563909774434,-3.85998107852413
-2.31203007518796,-3.6329233680227
-2.70676691729322,-3.71807000946074
-2.62218045112781,-4.03027436140019
-2.76315789473684,-3.85998107852413
-2.45300751879697,-3.519394512772
-2.45300751879697,-3.85998107852413
-2.70676691729322,-3.77483443708609
-2.45300751879697,-3.77483443708609
-2.79135338345864,-3.97350993377483
-2.70676691729322,-3.60454115421003
-2.76315789473684,-3.91674550614948
-2.98872180451127,-3.66130558183539
-3.1578947368421,-3.77483443708609
-3.29887218045112,-3.32071901608326
-3.75,-3.00851466414381
-3.8063909774436,-2.86660359508042
-3.89097744360901,-2.46925260170294
-3.58082706766917,-2.32734153263955
-3.83458646616539,-2.18543046357616
-3.63721804511276,-2.12866603595081
-3.43984962406013,-1.87322611163671
-3.43984962406013,-1.98675496688742
-3.63721804511276,-1.81646168401136
-3.60902255639096,-1.39072847682119
-3.63721804511276,-1.78807947019868
-3.49624060150375,-1.87322611163671
-3.29887218045112,-1.87322611163671
-3.43984962406013,-1.53263954588458
-3.35526315789474,-1.02175969725639
-3.60902255639096,-1.39072847682119
-3.2424812030075,-1.1352885525071
-3.29887218045112,-1.1352885525071
-3.29887218045112,-1.07852412488174
-2.90413533834585,-1.19205298013245
-2.6503759398496,-1.07852412488174
-2.90413533834585,-1.07852412488174
-2.90413533834585,-1.07852412488174
-2.45300751879697,-0.936613055818355
-2.45300751879697,-0.993377483443708
-2.45300751879697,-0.596026490066225
-2.50939849624059,-0.737937559129614
-2.25563909774434,-0.539262062440872
-2.36842105263158,-0.737937559129614
-2.25563909774434,-1.02175969725639
-2.03007518796991,-1.1352885525071
-1.83270676691728,-1.64616840113529
-1.80451127819548,-1.84484389782403
-1.57894736842105,-1.61778618732262
-1.57894736842105,-1.98675496688742
-1.52255639097743,-2.18543046357616
-1.63533834586465,-2.07190160832545
-1.66353383458645,-2.07190160832545
-1.63533834586465,-1.64616840113529
-1.86090225563908,-1.78807947019868
-2.39661654135338,-1.73131504257332
-2.6503759398496,-1.87322611163671
-2.76315789473684,-1.67455061494797
-3.1578947368421,-1.78807947019868
-3.2424812030075,-1.53263954588458
-3.2424812030075,-1.78807947019868
-3.29887218045112,-1.92999053926206
