X,Y
0,-0
-0.197368421052631,0.34058656575213
-0.140977443609036,0.283822138126777
-0.338345864661667,0.141911069063388
-0.535714285714298,0.283822138126777
-0.620300751879693,-0.0567644276253532
-0.620300751879693,-0.255439924314095
-0.789473684210527,-0.454115421002836
-0.47932330827068,-0.397350993377483
-0.281954887218048,-0.596026490066225
-0.0845864661654168,-0.652790917691578
0.112781954887215,-1.1352885525071
0.112781954887215,-0.596026490066225
0.507518796992478,-0.596026490066225
0.592105263157895,-0.596026490066225
0.95864661654136,-0.397350993377483
1.15601503759399,-0.454115421002836
1.04323308270675,-0.539262062440872
0.986842105263158,-0.539262062440872
1.15601503759399,-0.709555345316931
0.902255639097741,-0.709555345316931
0.95864661654136,-0.539262062440872
1.04323308270675,-0.255439924314095
1.15601503759399,-0.397350993377483
0.986842105263158,-0.312204351939448
1.09962406015037,-0.51087984862819
1.24060150375939,-0.567644276253543
1.49436090225564,-0.312204351939448
1.69172932330827,-0.198675496688742
1.83270676691728,-0.170293282876059
1.83270676691728,-0.113528855250706
1.94548872180452,-0.0567644276253532
1.8890977443609,-0.397350993377483
1.83270676691728,-0.255439924314095
1.94548872180452,-0.198675496688742
1.69172932330827,-0.0567644276253532
1.63533834586465,-0.255439924314095
1.69172932330827,-0.0567644276253532
2.00187969924811,0.141911069063388
1.57894736842105,0.0851466414380351
1.63533834586465,0.283822138126777
1.63533834586465,0.198675496688741
1.35338345864662,0.141911069063388
1.18421052631579,0.198675496688741
1.15601503759399,0.397350993377483
0.986842105263158,0.283822138126777
1.15601503759399,0.454115421002836
1.09962406015037,0.539262062440872
1.296992481203,0.737937559129614
1.38157894736842,0.794701986754967
1.55075187969925,0.879848628193002
1.38157894736842,0.794701986754967
1.40977443609022,1.1352885525071
1.35338345864662,0.68117313150426
1.04323308270675,0.85146641438032
1.09962406015037,0.68117313150426
1.09962406015037,0.936613055818355
0.902255639097741,0.85146641438032
0.902255639097741,0.624408703878907
1.04323308270675,0.283822138126777
1.21240601503759,0.198675496688741
1.01503759398496,-0.113528855250706
0.704887218045109,-0.113528855250706
0.845864661654123,0.283822138126777
0.704887218045109,0.141911069063388
0.253759398496228,0.397350993377483
0.112781954887215,0.539262062440872
0.169172932330834,0.482497634815518
0.112781954887215,0.624408703878907
0.394736842105263,0.737937559129614
0.310150375939847,0.936613055818355
0.366541353383465,0.85146641438032
-0.0281954887217983,0.68117313150426
0.112781954887215,0.936613055818355
-0.140977443609036,0.879848628193002
-0.0845864661654168,1.07852412488174
0.22556390977443,1.39072847682119
0.0563909774435962,1.27719962157049
0.22556390977443,1.19205298013245
0.112781954887215,1.58940397350993
0.253759398496228,1.67455061494797
0.394736842105263,1.78807947019868
0.169172932330834,2.18543046357616
-0.0281954887217983,2.24219489120151
0.169172932330834,2.58278145695364
0.253759398496228,2.46925260170294
0.22556390977443,1.98675496688742
0.422932330827062,1.92999053926206
0.422932330827062,1.98675496688742
0.366541353383465,1.87322611163671
0.394736842105263,2.24219489120151
