X,Y
0,-0
-0.338345864661668,0.624408703878906
-0.338345864661668,0.539262062440871
-0.281954887218048,0.0851466414380351
-0.338345864661668,-0.198675496688743
-0.338345864661668,-0.170293282876059
-0.47932330827068,-0.198675496688743
-0.620300751879693,-0.31220435193945
-0.535714285714299,-0.454115421002838
-0.789473684210527,-0.31220435193945
-0.874060150375944,0.34058656575213
-1.07142857142858,0.0283822138126819
-1.21240601503759,0.283822138126776
-1.18421052631579,0.141911069063388
-1.07142857142858,0.227057710501423
-1.21240601503759,0.198675496688741
-1.26879699248121,0.794701986754966
-1.40977443609022,0.227057710501423
-1.40977443609022,0.227057710501423
-1.40977443609022,0.0851466414380351
-1.57894736842105,0.283822138126776
-1.8609022556391,0.425733207190165
-2.00187969924811,0.34058656575213
-2.00187969924811,0.227057710501423
-2.05827067669173,0.482497634815518
-2.25563909774436,0.17029328287607
-2.19924812030075,0.17029328287607
-2.05827067669173,0.0283822138126819
-2.19924812030075,0.34058656575213
-1.97368421052632,-0.113528855250706
-2.11466165413535,0.0851466414380351
-2.11466165413535,0.425733207190165
-2.11466165413535,0.624408703878906
-2.00187969924811,1.07852412488174
-2.34022556390978,1.19205298013245
-2.31203007518798,1.36234626300852
-2.25563909774436,1.92999053926206
-2.36842105263158,2.27057710501419
-2.25563909774436,2.32734153263955
-2.11466165413535,2.32734153263955
-2.19924812030075,2.66792809839168
-2.36842105263158,2.46925260170293
-2.11466165413535,2.3841059602649
-2.17105263157895,2.27057710501419
-2.00187969924811,2.27057710501419
-2.05827067669173,2.1286660359508
-2.19924812030075,2.07190160832545
-2.11466165413535,2.46925260170293
-2.00187969924811,2.35572374645223
-2.11466165413535,2.41248817407758
-2.36842105263158,2.61116367076632
-2.17105263157895,2.46925260170293
-2.19924812030075,2.46925260170293
-2.05827067669173,2.35572374645223
-2.25563909774436,2.1286660359508
-2.14285714285715,2.07190160832545
-2.453007518797,1.87322611163671
-2.25563909774436,2.07190160832545
-2.00187969924811,1.92999053926206
-1.91729323308272,2.0151371807001
-1.8609022556391,2.35572374645223
-1.91729323308272,2.58278145695364
-1.80451127819548,2.66792809839168
-1.66353383458647,3.17880794701987
-1.80451127819548,3.32071901608326
-1.46616541353384,3.60454115421003
-1.66353383458647,3.46263008514664
-1.52255639097746,3.60454115421003
-1.38157894736842,3.77483443708609
-1.46616541353384,3.85998107852413
-1.55075187969925,3.60454115421003
-1.57894736842105,3.66130558183539
-1.46616541353384,4.05865657521287
-1.55075187969925,4.31409649952696
-1.46616541353384,4.34247871333965
-1.35338345864662,4.25733207190161
-1.40977443609022,4.79659413434248
-1.46616541353384,5.05203405865658
-1.40977443609022,5.33585619678335
-1.52255639097746,5.84673604541154
-1.46616541353384,5.84673604541154
-1.46616541353384,5.9035004730369
-1.66353383458647,6.30085146641438
-1.97368421052632,6.30085146641438
-2.00187969924811,6.30085146641438
-2.00187969924811,6.49952696310312
-2.14285714285715,6.52790917691581
-2.17105263157895,7.09555345316935
-1.77631578947368,7.37937559129613
-2.05827067669173,8.23084200567645
-2.11466165413535,8.94039735099338
