X,Y
0,-0
-0.338345864661644,0.141911069063389
-0.281954887218026,0.539262062440872
-0.338345864661644,0.652790917691578
-0.535714285714276,0.312204351939448
-0.93045112781954,0.141911069063389
-0.93045112781954,0.141911069063389
-0.986842105263158,0.0567644276253532
-0.874060150375921,-0.596026490066225
-0.845864661654122,-0.737937559129614
-0.986842105263158,-1.2488174077578
-1.18421052631579,-1.39072847682119
-1.21240601503759,-1.53263954588458
-1.12781954887217,-1.73131504257332
-1.3251879699248,-1.98675496688742
-1.40977443609022,-1.78807947019868
-1.80451127819548,-1.78807947019868
-1.40977443609022,-1.98675496688742
-1.71992481203007,-2.10028382213812
-1.3251879699248,-2.24219489120151
-1.26879699248118,-2.78145695364238
-1.71992481203007,-3.09366130558183
-1.77631578947368,-3.37748344370861
-2.03007518796991,-3.519394512772
-2.36842105263158,-3.83159886471145
-2.56578947368421,-3.77483443708609
-2.25563909774434,-4.31409649952696
-2.19924812030075,-4.03027436140019
-2.36842105263158,-4.25733207190161
-2.31203007518796,-4.25733207190161
-2.25563909774434,-4.22894985808893
-2.03007518796991,-4.11542100283822
-2.05827067669171,-4.03027436140019
-1.40977443609022,-3.91674550614948
-1.38157894736842,-3.68968779564806
-1.18421052631579,-3.71807000946074
-1.12781954887217,-3.43424787133396
-0.986842105263158,-3.32071901608326
-0.789473684210526,-2.58278145695364
-0.479323308270658,-2.3841059602649
-0.451127819548859,-2.24219489120151
-0.281954887218026,-1.84484389782403
-0.733082706766908,-1.64616840113529
-0.479323308270658,-1.30558183538316
-0.281954887218026,-1.30558183538316
-0.0845864661653941,-1.1352885525071
-0.0563909774435962,-1.07852412488174
0.25375939849625,-0.85146641438032
0.25375939849625,-0.936613055818355
0.648496240601513,-0.709555345316931
0.5075187969925,-0.85146641438032
0.310150375939869,-0.652790917691578
0.310150375939869,-0.454115421002837
-0.0845864661653941,-0.312204351939448
-0.394736842105263,-0.198675496688742
-0.733082706766908,-0.397350993377483
-0.986842105263158,-0.737937559129614
-1.01503759398496,-1.05014191106906
-1.26879699248118,-1.30558183538316
-1.38157894736842,-1.39072847682119
-1.18421052631579,-1.73131504257332
-1.24060150375939,-1.87322611163671
-1.60714285714285,-1.87322611163671
-1.46616541353382,-1.78807947019868
-1.83270676691728,-1.84484389782403
-2.11466165413533,-2.04351939451277
-2.25563909774434,-1.58940397350993
-2.42481203007518,-1.39072847682119
-2.70676691729322,-1.44749290444655
-2.84774436090224,-1.05014191106906
-2.84774436090224,-0.794701986754967
-2.84774436090224,-1.10690633869441
-2.79135338345864,-1.33396404919584
-2.96052631578947,-1.30558183538316
-2.84774436090224,-1.39072847682119
-3.01691729323307,-1.64616840113529
-3.15789473684211,-1.73131504257332
-2.90413533834586,-1.47587511825923
-2.84774436090224,-1.44749290444655
-2.84774436090224,-1.87322611163671
-2.6503759398496,-2.04351939451277
-2.90413533834586,-1.87322611163671
-3.01691729323307,-1.78807947019868
-2.79135338345864,-1.78807947019868
-2.81954887218044,-1.78807947019868
-2.84774436090224,-1.70293282876064
-2.98872180451127,-1.70293282876064
-3.04511278195487,-1.84484389782403
-2.96052631578947,-1.19205298013245
-2.90413533834586,-1.39072847682119
-2.90413533834586,-1.44749290444655
