X,Y
0,-0
-0.112781954887215,0.0567644276253532
-0.310150375939847,0.51087984862819
-0.25375939849625,0.113528855250706
-0.0563909774436184,0.0851466414380353
-0.0845864661654163,0.198675496688742
0.112781954887215,0.0567644276253532
0,0.652790917691578
0,0.198675496688742
0,-0.340586565752131
-0.281954887218048,-0.85146641438032
-0.535714285714276,-1.33396404919584
-0.394736842105263,-1.44749290444654
-0.676691729323311,-2.18543046357616
-0.930451127819539,-2.27057710501419
-1.3251879699248,-2.63954588457899
-1.3251879699248,-2.18543046357616
-1.38157894736842,-2.32734153263955
-1.57894736842105,-2.63954588457899
-1.71992481203007,-2.72469252601703
-1.97368421052632,-3.32071901608326
-1.9172932330827,-3.23557237464522
-2.11466165413533,-3.46263008514664
-1.9172932330827,-3.91674550614948
-2.17105263157895,-4.37086092715232
-2.22744360902257,-4.51277199621571
-1.8609022556391,-4.68306527909177
-1.9172932330827,-4.71144749290445
-1.8890977443609,-4.65468306527909
-1.71992481203007,-4.17218543046358
-1.63533834586467,-3.8883632923368
-1.52255639097743,-3.6329233680227
-1.52255639097743,-3.43424787133396
-1.9172932330827,-2.98013245033113
-1.69172932330827,-2.72469252601703
-1.69172932330827,-2.72469252601703
-1.9172932330827,-3.29233680227057
-2.17105263157895,-3.83159886471145
-2.11466165413533,-3.66130558183539
-2.48120300751879,-4.11542100283822
-2.48120300751879,-4.22894985808893
-2.50939849624059,-4.03027436140019
-2.87593984962406,-3.97350993377483
-2.76315789473684,-3.49101229895932
-2.70676691729322,-3.29233680227057
-2.90413533834586,-3.09366130558183
-2.70676691729322,-2.78145695364238
-2.62218045112783,-2.49763481551561
-2.50939849624059,-2.44087038789025
-1.8890977443609,-2.18543046357616
-2.03007518796993,-1.67455061494797
-1.8327067669173,-1.44749290444654
-1.8890977443609,-0.85146641438032
-2.03007518796993,-1.05014191106906
-2.08646616541353,-0.681173131504261
-2.08646616541353,-0.879848628193002
-2.22744360902257,-0.681173131504261
-2.31203007518796,-0.993377483443709
-2.31203007518796,-0.737937559129614
-2.31203007518796,-0.936613055818355
-2.50939849624059,-0.596026490066225
-2.65037593984963,-0.936613055818355
-2.70676691729322,-0.681173131504261
-2.81954887218046,-0.198675496688742
-3.10150375939849,-0.51087984862819
-3.10150375939849,-0.312204351939448
-3.29887218045112,0.113528855250706
-3.15789473684211,-0.113528855250706
-3.15789473684211,-0.454115421002837
-3.15789473684211,-0.539262062440872
-3.10150375939849,-0.454115421002837
-2.70676691729322,-0.596026490066225
-2.81954887218046,-0.255439924314095
-2.48120300751879,-0.283822138126777
-2.05827067669173,-0.198675496688742
-1.77631578947368,0.113528855250706
-1.9172932330827,0.141911069063388
-1.97368421052632,0.141911069063388
-1.8327067669173,-0.0567644276253532
-1.8327067669173,-0.141911069063389
-1.8327067669173,-0.255439924314095
-1.77631578947368,0.198675496688742
-1.71992481203007,-0.113528855250706
-1.9172932330827,-0.596026490066225
-2.05827067669173,-0.709555345316932
-2.36842105263158,-0.737937559129614
-2.36842105263158,-0.397350993377484
-2.31203007518796,-0.596026490066225
-2.36842105263158,-0.397350993377484
-2.36842105263158,-0.255439924314095
-2.03007518796993,0.283822138126777
