X,Y
0,-0
-0.112781954887237,0.198675496688743
-0.140977443609035,0.14191106906339
-0.056390977443618,0.0283822138126837
0.0845864661653941,0.624408703878908
0.0563909774435967,0.425733207190165
-0.197368421052631,0.0851466414380369
-0.169172932330833,0.0567644276253532
-0.25375939849625,0.255439924314096
-0.197368421052631,0.624408703878908
-0.451127819548881,0.681173131504261
-0.310150375939868,-0
-0.366541353383464,-0.198675496688741
-0.197368421052631,-0.709555345316931
-0.25375939849625,-0.312204351939448
-0.25375939849625,-0.397350993377483
-0.451127819548881,-0.596026490066224
-0.394736842105263,-0.510879848628189
-0.310150375939868,-0
-0.169172932330833,-1.2488174077578
-0.197368421052631,0.0567644276253532
-0.25375939849625,-0.454115421002836
-0.25375939849625,0.14191106906339
-0.366541353383464,0.681173131504261
-0.704887218045132,0.681173131504261
-0.338345864661666,1.47587511825923
-0.140977443609035,2.04351939451277
-0.056390977443618,2.27057710501419
0.253759398496228,2.98013245033113
0.281954887218027,3.32071901608326
0.338345864661645,3.57615894039735
0.620300751879693,3.6329233680227
0.620300751879693,3.83159886471145
0.93045112781954,3.97350993377484
0.874060150375921,3.85998107852413
0.535714285714277,3.85998107852413
0.338345864661645,3.71807000946074
0.45112781954886,3.71807000946074
0.281954887218027,4.00189214758752
0.197368421052632,3.91674550614948
0.0281954887217983,4.42762535477767
0.0845864661653941,4.71144749290445
0.197368421052632,4.7682119205298
0.140977443609013,5.10879848628193
0,5.44938505203406
0.140977443609013,5.22232734153264
-0.197368421052631,5.05203405865658
-0.592105263157895,5.05203405865658
-0.704887218045132,5.0236518448439
-0.704887218045132,4.85335856196784
-0.592105263157895,4.71144749290445
-0.789473684210526,4.59791863765374
-1.15601503759399,4.6546830652791
-1.18421052631579,4.7682119205298
-1.38157894736842,4.7682119205298
-1.57894736842105,4.6546830652791
-1.57894736842105,4.62630085146641
-1.57894736842105,5.10879848628193
-1.69172932330829,5.05203405865658
-1.49436090225566,5.10879848628193
-1.63533834586467,4.7682119205298
-1.57894736842105,4.62630085146641
-1.57894736842105,4.71144749290445
-1.77631578947368,4.71144749290445
-1.38157894736842,4.91012298959319
-1.04323308270678,5.30747398297067
-1.18421052631579,5.70482497634816
-1.24060150375941,5.56291390728477
-1.43796992481204,5.96026490066225
-0.986842105263158,5.70482497634816
-1.29699248120303,6.01702932828761
-1.09962406015039,6.01702932828761
-0.902255639097763,6.04541154210029
-0.902255639097763,6.10217596972564
-0.761278195488728,6.41438032166509
-0.704887218045132,6.49952696310312
-0.704887218045132,6.49952696310312
-0.704887218045132,6.84011352885525
-0.394736842105263,6.89687795648061
-0.592105263157895,7.09555345316935
-1.04323308270678,6.89687795648061
-0.789473684210526,6.89687795648061
-1.12781954887219,6.89687795648061
-1.29699248120303,7.09555345316935
-1.29699248120303,6.95364238410596
-1.55075187969925,7.09555345316935
-1.69172932330829,6.69820245979187
-1.88909774436092,7.038789025544
-1.94548872180452,7.038789025544
-2.03007518796993,6.7833491012299
-2.48120300751882,6.69820245979187
