X,Y
0,-0
-0.0563909774436198,-0.454115421002836
-0.366541353383466,-1.10690633869442
-0.140977443609037,-0.908230842005673
-0.507518796992501,-1.19205298013245
-0.507518796992501,-1.33396404919584
-0.986842105263159,-0.993377483443709
-0.986842105263159,-0.652790917691578
-0.845864661654147,-0.255439924314095
-0.902255639097765,0.227057710501424
-1.12781954887219,0.482497634815519
-0.986842105263159,0.879848628193002
-1.15601503759399,1.1352885525071
-1.38157894736842,1.2488174077578
-1.43796992481204,0.993377483443709
-1.18421052631579,0.737937559129614
-1.18421052631579,0.936613055818356
-0.930451127819563,0.823084200567649
-0.733082706766931,0.539262062440872
-0.789473684210527,0.397350993377483
-0.986842105263159,0.596026490066226
-1.55075187969926,0.993377483443709
-1.77631578947368,1.02175969725639
-1.69172932330829,1.1352885525071
-1.77631578947368,1.92999053926206
-1.97368421052632,2.32734153263955
-2.22744360902257,2.639545884579
-2.62218045112783,2.58278145695364
-2.56578947368421,2.58278145695364
-2.62218045112783,2.27057710501419
-2.62218045112783,1.98675496688742
-2.62218045112783,1.87322611163671
-2.62218045112783,1.44749290444655
-2.36842105263158,0.936613055818356
-2.17105263157895,0.737937559129614
-1.97368421052632,0.879848628193002
-1.97368421052632,0.993377483443709
-1.69172932330829,1.1352885525071
-1.52255639097746,0.823084200567649
-1.55075187969926,1.07852412488174
-1.35338345864662,1.39072847682119
-1.18421052631579,1.87322611163671
-1.55075187969926,1.73131504257332
-1.24060150375941,1.87322611163671
-1.15601503759399,2.12866603595081
-1.0996240601504,2.639545884579
-1.24060150375941,2.66792809839168
-1.29699248120303,2.46925260170294
-1.63533834586467,2.72469252601703
-1.97368421052632,2.92336802270577
-2.56578947368421,2.98013245033113
-2.62218045112783,3.37748344370861
-2.93233082706768,3.57615894039735
-2.90413533834588,3.97350993377483
-3.01691729323309,4.25733207190161
-3.15789473684211,4.25733207190161
-3.41165413533836,4.31409649952696
-3.41165413533836,4.17218543046358
-3.15789473684211,4.31409649952696
-3.35526315789474,4.37086092715232
-3.32706766917294,4.42762535477767
-3.46804511278197,4.05865657521287
-3.46804511278197,4.20056764427626
-3.66541353383461,4.31409649952696
-3.66541353383461,4.11542100283822
-3.60902255639099,4.17218543046358
-3.41165413533836,4.37086092715232
-3.41165413533836,4.37086092715232
-3.15789473684211,4.25733207190161
-3.21428571428572,4.22894985808893
-2.96052631578947,4.03027436140019
-3.12969924812031,3.71807000946074
-2.96052631578947,4.11542100283822
-3.12969924812031,4.25733207190161
-3.07330827067671,4.31409649952696
-3.01691729323309,4.25733207190161
-3.01691729323309,4.31409649952696
-2.96052631578947,4.37086092715232
-3.10150375939851,4.22894985808893
-3.01691729323309,4.22894985808893
-3.29887218045114,3.77483443708609
-3.41165413533836,3.71807000946074
-3.6936090225564,3.17880794701987
-3.75,3.17880794701987
-3.66541353383461,2.98013245033113
-3.89097744360904,2.92336802270577
-3.66541353383461,2.72469252601703
-3.35526315789474,2.72469252601703
-3.60902255639099,2.639545884579
-3.49624060150377,2.639545884579
-3.46804511278197,2.86660359508042
