X,Y
0,-0
-0.310150375939846,0.170293282876071
-0.0845864661654167,0.141911069063388
-0.197368421052632,0.227057710501424
-0.394736842105263,0.539262062440872
-0.47932330827068,0.368968779564812
-0.310150375939846,0.539262062440872
-0.0845864661654167,0.766319772942296
-0.0845864661654167,0.879848628193002
0.0563909774436185,1.1352885525071
0.0845864661654169,1.27719962157049
-0.140977443609013,1.58940397350993
-0.281954887218048,1.58940397350993
-0.451127819548882,1.56102175969726
-0.535714285714276,1.53263954588458
-0.535714285714276,1.67455061494797
-0.648496240601513,1.53263954588458
-0.70488721804511,1.98675496688742
-0.676691729323311,1.759697256386
-0.70488721804511,1.56102175969726
-0.733082706766908,1.41911069063387
-0.902255639097741,1.16367076631978
-0.902255639097741,1.27719962157049
-0.930451127819539,1.07852412488174
-0.986842105263158,0.823084200567649
-0.874060150375943,0.482497634815519
-0.676691729323311,-0.113528855250706
-0.592105263157895,-0.227057710501413
-0.676691729323311,-0.624408703878896
-0.394736842105263,-1.30558183538316
-0.507518796992478,-1.56102175969725
-0.592105263157895,-1.64616840113529
-0.535714285714276,-2.15704824976348
-0.507518796992478,-2.49763481551561
-0.676691729323311,-2.61116367076631
-0.507518796992478,-2.69631031220435
-0.281954887218048,-3.03689687795648
0.0563909774436185,-3.17880794701987
0.140977443609013,-3.68968779564806
0.394736842105263,-3.54777672658467
0.733082706766908,-3.23557237464522
1.12781954887217,-3.03689687795648
1.46616541353384,-2.44087038789025
1.63533834586467,-1.75969725638599
1.57894736842105,-1.39072847682119
1.3251879699248,-0.964995269631026
1.38157894736842,-0.85146641438032
1.63533834586467,-0.964995269631026
1.69172932330827,-1.5042573320719
1.52255639097743,-1.84484389782403
1.63533834586467,-2.44087038789025
1.46616541353384,-2.61116367076631
1.49436090225564,-2.639545884579
1.296992481203,-2.78145695364238
1.07142857142857,-2.83822138126774
0.902255639097741,-3.15042573320719
0.676691729323312,-2.89498580889309
0.648496240601513,-2.95175023651844
0.535714285714276,-3.03689687795648
0.197368421052632,-3.03689687795648
0.197368421052632,-2.89498580889309
0.0563909774436185,-2.83822138126774
-0.0563909774436187,-2.69631031220435
-0.394736842105263,-2.639545884579
-0.25375939849625,-2.95175023651844
0,-2.80983916745506
-0.140977443609013,-2.7530747398297
-0.0845864661654167,-2.69631031220435
0.197368421052632,-2.18543046357616
0.197368421052632,-2.49763481551561
0.25375939849625,-2.29895931882686
0.25375939849625,-2.10028382213812
0.507518796992478,-2.04351939451277
0.47932330827068,-1.75969725638599
0.70488721804511,-1.64616840113529
0.874060150375943,-1.36234626300851
1.04323308270678,-1.84484389782403
1.24060150375941,-1.84484389782403
1.18421052631579,-1.90160832544938
1.38157894736842,-2.15704824976348
1.38157894736842,-2.10028382213812
1.43796992481204,-2.18543046357616
1.26879699248121,-2.24219489120151
1.04323308270678,-2.29895931882686
1.26879699248121,-2.15704824976348
0.874060150375943,-2.10028382213812
0.648496240601513,-2.10028382213812
0.451127819548882,-1.95837275307473
0.394736842105263,-1.70293282876064
0.47932330827068,-1.90160832544938
0.25375939849625,-1.64616840113529
