X,Y
0,-0
-0.0281954887217974,0.255439924314095
0.225563909774429,0.141911069063389
0.0563909774435967,0.141911069063389
0.0563909774435967,0.539262062440872
0.112781954887215,0.397350993377483
0.112781954887215,0.539262062440872
-0.0281954887217974,0.737937559129614
0.0563909774435967,0.794701986754967
0.112781954887215,0.737937559129614
-0.0281954887217974,0.482497634815519
0.197368421052632,0.34058656575213
0.451127819548859,0.539262062440872
0.394736842105263,0.0567644276253532
0.451127819548859,-0.0567644276253532
0.310150375939847,-0.255439924314095
0.563909774436097,-0.539262062440872
0.310150375939847,-0.794701986754967
0.451127819548859,-0.936613055818356
0.253759398496228,-1.19205298013245
0.451127819548859,-1.07852412488174
0.112781954887215,-1.47587511825923
0.169172932330834,-1.19205298013245
0.112781954887215,-1.53263954588458
0,-1.78807947019868
-0.22556390977443,-1.87322611163671
-0.281954887218048,-1.84484389782403
-0.281954887218048,-1.73131504257332
-0.73308270676693,-1.73131504257332
-0.535714285714299,-1.84484389782403
-0.789473684210526,-1.87322611163671
-1.01503759398496,-1.92999053926206
-0.930451127819562,-1.47587511825923
-1.12781954887219,-1.53263954588458
-1.07142857142857,-1.58940397350993
-0.817669172932324,-1.64616840113529
-0.422932330827061,-1.1352885525071
-0.140977443609035,-1.07852412488174
-0.169172932330834,-1.47587511825923
-0.0845864661654163,-1.58940397350993
-0.169172932330834,-1.84484389782403
-0.281954887218048,-2.10028382213812
-0.281954887218048,-2.18543046357616
-0.422932330827061,-2.32734153263955
-0.874060150375943,-2.12866603595081
-0.874060150375943,-1.78807947019868
-1.12781954887219,-1.53263954588458
-1.12781954887219,-1.64616840113529
-1.60714285714285,-1.53263954588458
-1.46616541353384,-1.39072847682119
-1.60714285714285,-1.39072847682119
-1.66353383458647,-1.47587511825923
-1.52255639097746,-1.44749290444655
-1.32518796992482,-1.33396404919584
-1.21240601503759,-1.27719962157049
-1.32518796992482,-1.39072847682119
-1.07142857142857,-1.05014191106906
-1.07142857142857,-1.1352885525071
-0.930451127819562,-1.19205298013245
-0.874060150375943,-1.1352885525071
-0.73308270676693,-1.33396404919584
-0.986842105263158,-1.33396404919584
-0.958646616541359,-1.33396404919584
-1.18421052631579,-1.39072847682119
-1.26879699248121,-1.44749290444655
-1.15601503759399,-1.73131504257332
-1.26879699248121,-1.53263954588458
-1.12781954887219,-1.67455061494797
-1.57894736842105,-1.92999053926206
-1.52255639097746,-2.04351939451277
-1.55075187969925,-1.84484389782403
-1.46616541353384,-1.90160832544938
-1.40977443609022,-1.64616840113529
-1.52255639097746,-1.27719962157049
-1.66353383458647,-1.5042573320719
-1.66353383458647,-1.19205298013245
-1.57894736842105,-1.1352885525071
-1.71992481203009,-1.39072847682119
-1.60714285714285,-1.33396404919584
-1.35338345864662,-1.30558183538316
-1.60714285714285,-1.19205298013245
-1.52255639097746,-0.936613055818356
-1.46616541353384,-1.19205298013245
-1.66353383458647,-0.993377483443709
-1.32518796992482,-1.1352885525071
-0.986842105263158,-0.737937559129614
-1.12781954887219,-0.709555345316931
-1.32518796992482,-0.794701986754967
-1.60714285714285,-0.737937559129614
-1.8609022556391,-0.85146641438032
-2.19924812030075,-0.936613055818356
