X,Y
0,-0
-0.141911069063378,-1.6
-0.0567644276253656,-1.71428571428571
0.198675496688741,-1.34285714285714
-0.596026490066225,-2.14285714285715
-1.6461684011353,-2.45714285714286
-1.73131504257331,-3.2
-1.92999053926205,-2.65714285714286
-1.84484389782404,-2.85714285714286
-1.6461684011353,-3.4
-1.5042573320719,-3.8
-1.84484389782404,-3.65714285714286
-1.92999053926205,-3.94285714285715
-1.19205298013245,-4.31428571428571
-1.39072847682119,-3.34285714285715
-1.39072847682119,-3.45714285714286
-1.67455061494797,-3.14285714285715
-1.98675496688742,-5.34285714285715
-1.53263954588457,-6.28571428571429
-2.52601702932828,-5.48571428571429
-2.32734153263954,-5.25714285714286
-3.03689687795649,-4.8
-3.83159886471146,-4.45714285714286
-4.08703878902554,-5
-4.11542100283821,-5.2
-4.5127719962157,-5.28571428571429
-5.02365184484391,-4.68571428571429
-5.25070955534532,-4
-5.47776726584673,-4.14285714285715
-6.21570482497636,-3.25714285714286
-5.5061494796594,-2.4
-5.76158940397351,-2.2
-6.15894039735099,-2.31428571428571
-5.76158940397351,-1.34285714285714
-6.35761589403974,-1.25714285714286
-6.47114474929044,-1.85714285714286
-7.01040681173133,-1.4
-6.24408703878903,-1.2
-6.10217596972563,-1.14285714285715
-5.96026490066225,-1.88571428571429
-5.42100283822139,-0.600000000000001
-4.62630085146643,-1.25714285714286
-4.22894985808894,-2
-3.91674550614947,-0.657142857142856
-4.05865657521287,0.114285714285711
