X,Y
0,-0
-0.113528855250731,0.657142857142856
-0.368968779564813,0.542857142857144
-0.0567644276253638,0.0571428571428556
-0.113528855250731,-0.857142857142855
-0.368968779564813,-1.14285714285714
-0.312204351939471,1.25714285714286
-0.596026490066226,2
-0.397350993377483,0.942857142857145
-0.340586565752144,0.4
-0.45411542100285,0.942857142857145
-0.113528855250731,0.514285714285711
-0.567644276253557,0.142857142857144
-1.05014191106907,0.257142857142856
-0.964995269631036,-0.485714285714289
-1.05014191106907,-0.457142857142856
-1.30558183538318,-1
-1.16367076631978,-1.4
-0.737937559129623,-1.31428571428571
-0.539262062440883,-1.94285714285714
0.141911069063376,-1.74285714285714
0.340586565752119,-2.68571428571429
0.425733207190156,-2.4
1.24881740775779,-2.68571428571429
2.46925260170291,-2.54285714285714
2.72469252601702,-3.54285714285714
2.98013245033112,-3.54285714285714
3.66130558183536,-3.31428571428571
4.17218543046358,-3.2
4.71144749290444,-3.25714285714286
4.85335856196782,-3.54285714285714
5.36423841059603,-3.4
5.78997161778618,-3.34285714285714
6.30085146641437,-3.45714285714286
6.64143803216649,-3
7.09555345316934,-3.2
7.29422894985808,-2.48571428571429
7.29422894985808,-3.4
7.43614001892146,-2.71428571428571
7.54966887417218,-3.11428571428571
8.28760643330179,-3.25714285714286
8.28760643330179,-3.11428571428571
8.54304635761589,-3.34285714285714
8.59981078524124,-3.11428571428571
8.94039735099338,-3.2
