X,Y
0,-0
-0.0851466414380138,-0.399999999999999
0,-0.485714285714289
0.709555345316954,-1.68571428571429
0.993377483443709,-1.85714285714285
0.65279091769159,-1.74285714285714
0.908230842005695,-2.14285714285714
0.510879848628212,-1.8
-0.0851466414380138,-2.2
0.113528855250729,-3.34285714285714
-0.596026490066226,-3.08571428571429
-0.993377483443709,-4.88571428571429
-1.39072847682119,-4.88571428571429
-1.41911069063386,-4.14285714285715
-1.92999053926205,-3.54285714285714
-2.18543046357616,-4.28571428571429
-1.87322611163669,-4.62857142857143
-1.53263954588457,-5.8
-1.87322611163669,-5.4
-1.87322611163669,-6
-2.1286660359508,-5.4
-2.1286660359508,-5
-1.44749290444653,-5.94285714285714
-1.19205298013245,-5.4
-0.879848628192979,-6.54285714285714
-1.58940397350993,-5.34285714285714
-1.92999053926205,-6.2
-1.53263954588457,-5.54285714285714
-2.21381267738883,-5.74285714285714
-1.98675496688742,-5.22857142857143
-2.1286660359508,-4.6
-2.32734153263954,-5
-2.21381267738883,-5.4
-2.61116367076631,-6.34285714285714
-3.37748344370861,-7.08571428571429
-3.91674550614947,-7
-4.45600756859033,-6.6
-4.56953642384106,-6.08571428571429
-4.45600756859033,-5.14285714285715
-4.65468306527907,-4.48571428571429
-4.31409649952695,-4.94285714285714
-5.02365184484389,-5.14285714285715
-5.30747398297066,-5.4
-4.96688741721854,-6.4
-5.05203405865656,-6.74285714285714
