X,Y
0,-0
-0.254596888260242,-0.542857142857144
-0.311173974540308,-0.457142857142856
-0.622347949080616,-0.942857142857144
-1.3012729844413,-1.68571428571429
-1.64073550212163,-2.31428571428571
-1.78217821782178,-2.8
-2.14992927864216,-2.74285714285714
-2.37623762376238,-2.91428571428571
-2.54596888260255,-3.14285714285714
-3.02687411598301,-3.74285714285714
-3.39462517680339,-3.4
-3.76237623762376,-3.45714285714286
-3.53606789250354,-4.91428571428571
-3.67751060820368,-4.8
-3.87553041018387,-5.6
-4.01697312588401,-5.85714285714286
-4.38472418670438,-6.8
-4.78076379066478,-6.94285714285714
-4.86562942008486,-7.6
-5.12022630834513,-8.51428571428571
-5.26166902404526,-8.94285714285714
-5.45968882602546,-9.6
-5.40311173974539,-9
-5.74257425742574,-10.6
-5.99717114568599,-10.2857142857143
-6.05374823196605,-10.6
-6.39321074964638,-11.0857142857143
-6.25176803394625,-11.8
-6.59123055162658,-12.4571428571429
-6.39321074964638,-12.3428571428571
-6.95898161244695,-12.6571428571429
-6.90240452616691,-12.8
-7.10042432814711,-13.7428571428571
-7.38330975954737,-14.5142857142857
-7.38330975954737,-13.8
-7.75106082036775,-14.6857142857143
-7.8925035360679,-15
-8.23196605374823,-14.9428571428571
-8.23196605374823,-15.5428571428571
-8.42998585572843,-14.8
-8.76944837340876,-15.7142857142857
-8.82602545968882,-15.3142857142857
-9.27864214992929,-15.4
-9.61810466760962,-15.4857142857143
