X,Y
0,-0
0.0848656294200651,0.342857142857145
0,0.457142857142856
0.282885431400263,0.342857142857145
0.424328147100418,0.085714285714289
0.33946251768033,-0.4
0.198019801980198,-0.114285714285711
0.141442715700132,0.085714285714289
-0.141442715700155,0.142857142857144
-0.113154172560131,-1
0,-0.542857142857144
-0.594059405940595,-0.142857142857144
-0.707213578500726,-0.542857142857144
-0.990099009900989,-1.2
-1.35785007072136,-1.25714285714286
-1.49929278642152,-0.914285714285711
-1.69731258840172,-2.05714285714286
-1.55586987270156,-2
-1.89533239038192,-1.6
-1.78217821782178,-2.6
-1.98019801980198,-2.51428571428571
-2.23479490806224,-2.8
-2.23479490806224,-3.45714285714286
-2.43281471004244,-3.85714285714286
-2.63083451202264,-4.4
-3.16831683168317,-4.97142857142857
-3.30975954738332,-5.11428571428571
-3.42291371994343,-5.57142857142857
-3.87553041018389,-5.97142857142857
-3.87553041018389,-6.65714285714285
-4.75247524752475,-7.05714285714286
-4.80905233380482,-7.8
-4.86562942008489,-7.65714285714286
-5.40311173974541,-8.37142857142857
-5.74257425742574,-8.85714285714286
-6.05374823196607,-9
-6.3932107496464,-9.31428571428571
-6.53465346534654,-10
-6.987270155587,-10.4
-7.10042432814711,-11.3142857142857
-7.07213578500708,-10.7714285714286
-7.38330975954739,-11.8571428571429
-7.63790664780766,-12.3142857142857
-7.72277227722772,-12.8
-7.92079207920792,-13.8571428571429
