X,Y
0,-0
-0.22630834512022,-2.22857142857142
-0.622347949080616,-2.57142857142857
-0.820367751060814,-2.17142857142857
-0.961810466760969,-2.65714285714286
-1.13154172560114,-3
-1.72560113154174,-3.02857142857142
-1.95190947666196,-2.97142857142857
-2.2065063649222,-3.17142857142857
-2.2065063649222,-3.91428571428571
-2.51768033946253,-3.37142857142857
-2.91371994342293,-4.4
-2.91371994342293,-3.31428571428571
-3.11173974540313,-3.82857142857142
-3.05516265912306,-3.82857142857142
-3.25318246110326,-4.71428571428571
-3.25318246110326,-4.51428571428571
-3.16831683168317,-4.82857142857142
-3.36633663366337,-4.65714285714285
-3.11173974540313,-4.97142857142857
-2.99858557284299,-5.31428571428571
-2.99858557284299,-5.65714285714285
-3.05516265912306,-5.45714285714286
-2.91371994342293,-6.31428571428571
-3.11173974540313,-5.91428571428571
-3.05516265912306,-7.42857142857142
-2.99858557284299,-7.22857142857142
-3.39462517680339,-8.05714285714286
-3.39462517680339,-7.8
-3.25318246110326,-8.37142857142857
-3.33804809052334,-8.02857142857142
-3.45120226308345,-8.42857142857142
-3.53606789250354,-8.57142857142857
-3.93210749646394,-9.97142857142857
-4.38472418670438,-9.31428571428571
-4.18670438472418,-10.1142857142857
-4.29985855728431,-9.51428571428571
-4.78076379066477,-10.2571428571429
-4.78076379066477,-10.0571428571429
-4.89391796322491,-11.0571428571429
-5.03536067892504,-10.9714285714286
-5.54455445544555,-11.9142857142857
-5.6859971711457,-12.1142857142857
-5.6859971711457,-12.4285714285714
-5.43140028288544,-12.5142857142857
