X,Y
0,-0
-0.396039603960396,0.0571428571428555
-0.169731258840176,-0.742857142857144
-0.509193776520528,-0.2
-1.04667609618106,-0
-0.905233380480926,0.0571428571428555
-0.905233380480926,-0.457142857142856
-1.30127298444132,-0.485714285714289
-0.848656294200859,0.0571428571428555
-1.24469589816126,-1.14285714285714
-1.24469589816126,-0.885714285714289
-1.64073550212165,-1.28571428571429
-1.83875530410185,-0.142857142857144
-1.89533239038192,0.371428571428567
-2.31966053748233,-1.48571428571429
-2.68741159830271,-1.14285714285714
-3.0834512022631,-0.0571428571428555
-3.16831683168317,0.114285714285711
-3.33804809052335,-0.285714285714289
-3.96039603960396,0.0571428571428555
-4.27157001414429,-1.22857142857143
-4.55445544554455,-1.14285714285714
-5.12022630834513,-1.82857142857143
-5.14851485148515,-3.14285714285714
-5.74257425742574,-2.94285714285714
-5.60113154172561,-4.8
-5.94059405940594,-5.4
-6.64780763790667,-5.74285714285714
-6.5912305516266,-6.22857142857143
-7.04384724186706,-6.48571428571429
-7.29844413012731,-6.6
-8.03394625176805,-6.8
-8.03394625176805,-6.65714285714285
-8.37340876944838,-7.6
-8.42998585572845,-7.6
-8.31683168316832,-8.48571428571429
-8.71287128712871,-8.94285714285714
-8.96746817538898,-9.74285714285714
-8.82602545968885,-9.65714285714286
-8.71287128712871,-11.3428571428571
-8.91089108910891,-11.5428571428571
-9.16548797736917,-12.0571428571429
-9.36350777934937,-13.8
-9.61810466760964,-13.4
-9.64639321074966,-14.6285714285714
