X,Y
0,-0
-0.33946251768033,-0
-0.254596888260263,-0.457142857142856
-0.311173974540308,-0.257142857142856
-0.254596888260263,-0.885714285714289
-0.594059405940595,-0.457142857142856
-0.537482319660528,-0.942857142857144
-0.990099009900991,-1.6
-0.933521923620924,-0.742857142857144
-0.990099009900991,-2.25714285714286
-1.44271570014145,-2
-1.52758132956152,-2.14285714285714
-1.83875530410185,-2.25714285714286
-2.12164073550211,-3.4
-2.43281471004244,-4.2
-2.37623762376238,-3.85714285714286
-2.63083451202264,-4.34285714285714
-2.51768033946251,-4.68571428571429
-2.51768033946251,-4.88571428571429
-2.43281471004244,-4.08571428571429
-2.63083451202264,-4.25714285714286
-2.57425742574257,-4.14285714285714
-2.57425742574257,-4.34285714285714
-2.48939179632249,-4.45714285714286
-2.77227722772277,-4.6
-3.28147100424328,-5.08571428571429
-3.25318246110326,-5.51428571428571
-3.02687411598304,-5.8
-3.36633663366337,-6.25714285714286
-3.36633663366337,-6.91428571428571
-3.16831683168317,-7.05714285714286
-3.22489391796323,-7.25714285714286
-3.56435643564356,-7.31428571428571
-3.5077793493635,-7.05714285714286
-3.67751060820367,-7.54285714285714
-3.62093352192363,-7.94285714285714
-3.84724186704385,-8.2
-4.01697312588403,-8.65714285714285
-4.07355021216407,-8.45714285714286
-4.61103253182462,-9.25714285714286
-4.49787835926449,-9.85714285714285
-4.75247524752475,-9.65714285714285
-5.14851485148515,-10.9428571428571
-5.00707213578502,-11.5428571428571
-5.14851485148515,-12.3428571428571
