X,Y
0,-0
-0.339462517680349,-0.4
-0.282885431400285,-0.2
-0.678925035360683,-0.714285714285711
-0.735502121640749,-1.74285714285714
-1.01838755304101,-2.14285714285714
-1.15983026874116,-2.45714285714286
-1.21640735502121,-3.2
-1.92362093352193,-4.2
-1.72560113154174,-2.8
-2.008486562942,-4.11428571428571
-2.26308345120227,-3.45714285714286
-2.34794908062235,-4.25714285714286
-2.60254596888259,-3.17142857142857
-3.11173974540312,-4.31428571428571
-2.91371994342292,-3.74285714285714
-3.39462517680339,-4.6
-3.59264497878359,-4.4
-3.84724186704385,-5.05714285714286
-4.10183875530411,-4.97142857142857
-4.44130127298444,-6
-4.49787835926451,-5.6
-4.49787835926451,-5.65714285714286
-4.69589816124471,-6.85714285714286
-4.89391796322491,-7.74285714285715
-5.17680339462517,-7.91428571428571
-5.23338048090524,-8.17142857142857
-5.62942008486563,-8.25714285714286
-5.6859971711457,-8.51428571428571
-6.08203677510609,-8.91428571428571
-6.08203677510609,-8.91428571428571
-6.33663366336634,-9
-6.56294200848656,-9.05714285714286
-6.42149929278642,-10.1142857142857
-6.53465346534653,-9.25714285714286
-6.67609618104669,-10.9714285714286
-6.67609618104669,-10.9428571428571
-6.56294200848656,-11.7142857142857
-6.56294200848656,-12.5142857142857
-6.76096181046675,-12.2
-6.73267326732673,-12.2
-6.87411598302688,-12.4571428571429
-7.12871287128713,-13.6571428571429
-7.60961810466761,-14.0571428571429
-7.4964639321075,-14.7428571428571
