X,Y
0,-0
-0.169731258840176,-0.2
-0.169731258840176,-0.2
-0.198019801980198,-0.8
-0.254596888260265,-0.485714285714289
-0.452616690240463,-0.8
-0.707213578500726,-1.02857142857143
-0.990099009900991,-1.8
-0.396039603960396,-1.6
-0.792079207920793,-2.62857142857143
-0.848656294200859,-2.62857142857143
-1.58415841584158,-2.74285714285714
-1.55586987270156,-2.97142857142858
-1.75388967468176,-3.54285714285714
-1.78217821782178,-3.8
-2.17821782178218,-4.2
-1.98019801980198,-4.42857142857143
-1.64073550212165,-4
-2.09335219236211,-4.22857142857143
-2.03677510608205,-4.94285714285714
-2.23479490806224,-5.48571428571429
-2.23479490806224,-5.08571428571429
-2.29137199434231,-6.42857142857143
-2.31966053748233,-6.57142857142858
-2.37623762376238,-7.17142857142858
-2.57425742574257,-7.54285714285714
-2.63083451202264,-8.88571428571429
-2.51768033946253,-9.02857142857143
-2.63083451202264,-9.57142857142858
-2.63083451202264,-10.1714285714286
-2.63083451202264,-10.2857142857143
-2.48939179632251,-10.2857142857143
-2.43281471004244,-10.7428571428571
-2.91371994342293,-11.2857142857143
-2.82885431400284,-11.9428571428571
-3.2814710042433,-12.0857142857143
-3.42291371994343,-12.4285714285714
-3.96039603960396,-12.7428571428571
-4.15841584158416,-12.8
-4.01697312588403,-13.4285714285714
-4.35643564356436,-13.7714285714286
-4.61103253182462,-14.4285714285714
-4.66760961810469,-14.4857142857143
-5.14851485148515,-15.2285714285714
-5.31824611032533,-16.3428571428571
