X,Y
0,-0
0.198019801980198,-0.742857142857144
0.0848656294200651,-1.02857142857143
0.198019801980198,-1.28571428571429
-0.254596888260265,-1.2
-0.452616690240463,-1.8
-0.509193776520529,-1.54285714285714
-0.452616690240463,-2.85714285714285
-0.707213578500726,-2.74285714285714
-1.10325318246112,-2.94285714285715
-1.35785007072136,-2.88571428571429
-1.69731258840172,-3.8
-1.98019801980198,-4.2
-2.09335219236211,-4.48571428571429
-2.12164073550213,-5.02857142857144
-2.12164073550213,-4.6
-2.03677510608205,-5.85714285714285
-2.03677510608205,-5.48571428571429
-2.09335219236211,-5.6
-2.43281471004244,-6.14285714285715
-2.68741159830271,-6.6
-3.0834512022631,-6.94285714285714
-3.2814710042433,-6.94285714285714
-3.56435643564356,-8
-3.70579915134372,-8.42857142857143
-3.87553041018389,-8.2
-4.29985855728431,-9.02857142857143
-4.35643564356436,-8.62857142857143
-4.72418670438473,-9.4
-4.89391796322491,-9.4
-5.4879773691655,-9.2
-5.74257425742574,-9.34285714285714
-5.85572842998587,-9.42857142857144
-6.19519094766621,-9.54285714285715
-6.30834512022632,-9.34285714285714
-6.84582743988686,-9.68571428571429
-7.32673267326733,-9.48571428571429
-7.63790664780766,-9.8
-7.83592644978786,-9.48571428571429
-8.06223479490808,-10.4571428571429
-8.17538896746819,-9.65714285714286
-8.57142857142858,-9.94285714285714
-8.76944837340878,-10.0285714285714
-9.02404526166904,-9.48571428571429
-9.36350777934937,-9.34285714285714
