X,Y
0,-0
-0.537482319660551,-0.457142857142856
-0.820367751060814,0.0285714285714334
-1.07496463932108,-0.2
-1.18811881188119,-0.857142857142856
-1.66902404526167,0.142857142857144
-1.75388967468176,-0.514285714285711
-2.12164073550214,-0.457142857142856
-2.26308345120227,-1.22857142857142
-2.51768033946253,-2.11428571428571
-3.05516265912306,-2.31428571428571
-3.05516265912306,-2.57142857142857
-3.64922206506365,-2.51428571428571
-3.76237623762376,-2.8
-4.13012729844414,-2.71428571428571
-4.38472418670438,-2.6
-4.75247524752475,-3.05714285714286
-4.83734087694484,-3.45714285714286
-5.54455445544555,-3.31428571428571
-5.77086280056577,-3.65714285714286
-6.02545968882603,-2.85714285714286
-6.53465346534653,-4.31428571428571
-6.56294200848656,-4.45714285714286
-7.15700141442715,-4.71428571428571
-7.8925035360679,-4.51428571428571
-7.75106082036775,-5.11428571428571
-8.26025459688827,-4.57142857142857
-8.2885431400283,-4.65714285714286
-8.7977369165488,-4.8
-9.25035360678926,-5.2
-9.58981612446959,-4.51428571428571
-10.1838755304102,-6.11428571428571
-10.6364922206507,-5.71428571428571
-10.9193776520509,-5.25714285714286
-11.4285714285714,-5.2
-12.3055162659123,-5.91428571428571
-12.7015558698727,-5.25714285714286
-13.2956152758133,-5.02857142857142
-13.6067892503536,-6.45714285714286
-14.1442715700141,-6.17142857142857
-14.7949080622348,-6.45714285714286
-15.2192362093352,-6.37142857142857
-15.8132956152758,-7.11428571428571
-16.1810466760962,-6.05714285714286
-16.4639321074965,-6.97142857142857
