X,Y
0,-0
0.0848656294200669,0.8
-0.367751060820375,0.2
0,0.485714285714289
0.0282885431400217,-0.514285714285711
-0.141442715700155,-0.171428571428567
-0.396039603960396,0.428571428571433
-0.141442715700155,-0.371428571428567
-0.254596888260263,0.085714285714289
-0.339462517680353,-0.657142857142855
-0.565770862800571,-0.6
-0.396039603960396,-0.914285714285711
-0.792079207920791,-1.42857142857142
-1.18811881188119,-1.85714285714286
-1.18811881188119,-1.11428571428571
-1.24469589816125,-1.17142857142857
-1.83875530410185,-2.57142857142857
-2.03677510608204,-2.51428571428571
-2.34794908062235,-2.91428571428571
-2.68741159830271,-3.05714285714286
-2.8854314002829,-4.05714285714286
-2.8854314002829,-4.91428571428571
-3.2814710042433,-4.2
-3.02687411598304,-4.45714285714286
-3.0834512022631,-4.65714285714286
-2.97029702970297,-5.65714285714286
-2.43281471004244,-5.85714285714286
-2.97029702970297,-5.77142857142857
-2.8854314002829,-6.17142857142857
-3.02687411598304,-7.17142857142857
-3.4794908062235,-6.11428571428571
-3.56435643564356,-7.2
-3.81895332390383,-7.65714285714286
-3.93210749646394,-7.85714285714286
-4.07355021216409,-7.85714285714286
-4.13012729844414,-8.85714285714286
-4.07355021216409,-8.6
-4.46958981612449,-8.25714285714285
-3.76237623762376,-9.37142857142857
-3.73408769448374,-9.77142857142857
-3.42291371994343,-9.77142857142857
-3.4794908062235,-11.1714285714286
-3.42291371994343,-10.3714285714286
-3.4794908062235,-11.2
-3.56435643564356,-12.0285714285714
