X,Y
0,-0
-0.11315417256011,-0.6
-0.11315417256011,-1.45714285714286
0.0565770862800665,-1.6
-0.0565770862800665,-1.65714285714286
-0.254596888260264,-1.4
-0.254596888260264,-1.57142857142857
-0.0848656294200874,-1.37142857142857
-0.198019801980198,-1.6
-0.141442715700132,-1.05714285714286
-0.282885431400286,-0.971428571428566
-0.396039603960396,-1.45714285714286
-0.396039603960396,-0.8
-0.396039603960396,-1.8
-0.339462517680329,-1.71428571428571
-0.452616690240462,-1.25714285714286
-0.480905233380484,-1.85714285714286
-0.905233380480902,-1.45714285714286
-1.13154172560112,-2.45714285714286
-0.990099009900989,-2.91428571428571
-1.24469589816125,-3.31428571428571
-1.32956152758132,-2.94285714285714
-1.83875530410185,-3.54285714285714
-1.89533239038189,-3.25714285714286
-2.43281471004244,-2.45714285714286
-2.65912305516266,-2.65714285714286
-2.9137199434229,-2.05714285714286
-3.1117397454031,-1.74285714285714
-3.47949080622348,-1.71428571428571
-3.96039603960396,-1.77142857142857
-4.07355021216407,-1.77142857142857
-4.49787835926449,-1.91428571428571
-4.89391796322488,-1.97142857142857
-5.14851485148515,-2.11428571428571
-5.34653465346535,-1.97142857142857
-5.62942008486563,-1.8
-5.60113154172561,-2.14285714285714
-5.82743988684583,-1.94285714285714
-6.13861386138614,-2.25714285714286
-6.1951909476662,-2.05714285714286
-6.33663366336634,-2.54285714285714
-6.33663366336634,-2.65714285714286
-6.22347949080623,-2.8
-6.42149929278642,-2.31428571428571
-6.5912305516266,-2.97142857142857
