X,Y
0,-0
-0.367751060820375,-0.142857142857144
-0.452616690240461,-0.2
-0.707213578500726,0.4
-0.990099009900989,-0.0571428571428555
-1.15983026874117,-0.514285714285711
-1.10325318246112,-0.142857142857144
-1.35785007072136,-1.05714285714286
-1.38613861386139,-1.05714285714286
-1.44271570014145,-2
-1.58415841584158,-2
-1.89533239038191,-3.31428571428571
-2.37623762376238,-3.2
-2.57425742574257,-4.57142857142857
-2.37623762376238,-4.6
-2.34794908062235,-4.51428571428571
-2.23479490806224,-4.77142857142857
-2.51768033946253,-4.97142857142857
-2.63083451202264,-6
-2.8854314002829,-6.51428571428571
-3.14002828854315,-7.11428571428571
-3.4794908062235,-6.97142857142857
-3.6775106082037,-7.37142857142857
-4.07355021216409,-8.14285714285714
-4.15841584158416,-9.17142857142857
-4.46958981612449,-8.31428571428571
-4.69589816124471,-8.71428571428571
-5.06364922206508,-8.97142857142857
-5.0919377652051,-9.51428571428571
-5.34653465346535,-9.65714285714285
-5.51626591230552,-10.0571428571429
-5.45968882602548,-9.91428571428571
-5.79915134370581,-10.2
-5.91230551626592,-10.4571428571429
-6.33663366336634,-11
-6.53465346534654,-11.6
-6.73267326732673,-12.3142857142857
-7.12871287128713,-11.7714285714286
-7.24186704384726,-12.0571428571429
-7.38330975954739,-12.8571428571429
-7.52475247524752,-12.8571428571429
-7.72277227722772,-13.6
-7.77934936350779,-13.6
-8.17538896746819,-14.3142857142857
-8.42998585572845,-14.1714285714286
