X,Y
0,-0
0,-0.571428571428567
-0.0282885431400217,0.6
-0.141442715700132,-0.142857142857144
-0.933521923620924,-0.0571428571428555
-0.735502121640726,0.2
-1.38613861386139,-0.542857142857144
-1.18811881188119,0.6
-1.38613861386139,-0.4
-1.66902404526165,-0.4
-1.66902404526165,-0.257142857142856
-1.98019801980198,-0.314285714285711
-1.66902404526165,-0.942857142857145
-1.98019801980198,-0.714285714285711
-2.12164073550211,-0.771428571428567
-2.06506364922205,-1.37142857142857
-2.03677510608202,-0.457142857142856
-1.98019801980198,-1.2
-2.65912305516264,-1.05714285714286
-2.51768033946251,-1.2
-2.82885431400282,-1.8
-3.22489391796321,-1.6
-2.9137199434229,-1.91428571428571
-3.45120226308343,-2.2
-3.39462517680339,-2.94285714285714
-3.59264497878359,-2.8
-3.81895332390381,-2.71428571428571
-3.84724186704383,-3.05714285714286
-4.35643564356436,-3.2
-4.83734087694482,-3.74285714285714
-4.89391796322488,-3.65714285714286
-5.34653465346535,-4.51428571428571
-5.28995756718528,-3.8
-5.54455445544554,-3.94285714285714
-5.82743988684581,-4
-5.82743988684581,-3.91428571428571
-6.02545968882601,-5
-6.2234794908062,-5.14285714285714
-6.2234794908062,-5.45714285714286
-6.08203677510607,-5.6
-6.47807637906647,-5.85714285714285
-6.73267326732673,-6.25714285714286
-6.78925035360678,-7.31428571428571
-7.15700141442715,-7.45714285714286
-7.27015558698726,-7.51428571428571
