X,Y
0,-0
-0.396039603960393,0.2
-0.792079207920791,-0.114285714285711
-0.848656294200858,-0.0571428571428555
-1.44271570014145,-1
-1.64073550212165,-0.857142857142856
-2.03677510608204,-1.45714285714286
-2.48939179632251,-1.94285714285714
-2.57425742574257,-1.8
-2.57425742574257,-2.11428571428571
-3.36633663366337,-2.45714285714286
-3.56435643564356,-2.54285714285714
-4.15841584158416,-3.11428571428571
-4.61103253182462,-3.54285714285714
-4.72418670438473,-4.08571428571429
-4.80905233380482,-4.2
-5.74257425742574,-4.74285714285714
-6.05374823196607,-4.6
-6.3932107496464,-5.2
-6.67609618104669,-5
-7.2984441301273,-5.88571428571429
-7.52475247524752,-6.71428571428571
-7.86421499292788,-6.31428571428571
-8.17538896746818,-7.2
-8.71287128712871,-7.31428571428571
-9.02404526166904,-7.65714285714286
-9.16548797736917,-7.14285714285714
-9.56152758132957,-7.74285714285714
-9.61810466760964,-7.94285714285714
-9.42008486562944,-8.14285714285714
-9.95756718528997,-8.05714285714286
-10.1555869872702,-8.54285714285714
-10.3536067892504,-8.85714285714286
-10.6082036775106,-8.4
-10.8345120226308,-9.11428571428571
-11.2871287128713,-9.45714285714286
-11.8811881188119,-9.65714285714286
-12.3903818953324,-10.0571428571429
-12.8147100424328,-10.5428571428571
-12.7864214992928,-10.3428571428571
-13.2107496463932,-10.6571428571429
-13.9179632248939,-11
-14.031117397454,-11.8857142857143
-14.2574257425743,-11.8571428571429
-14.002828854314,-11.2857142857143
