X,Y
0,-0
-0.452616690240461,0.0571428571428556
-0.905233380480922,-0.428571428571433
-1.38613861386138,-1.28571428571429
-1.78217821782178,-1.48571428571429
-2.57425742574257,-0.942857142857145
-2.77227722772277,-2.65714285714286
-2.8854314002829,-1.6
-3.42291371994343,-2.74285714285714
-4.07355021216409,-2.8
-4.41301272984442,-3.34285714285714
-4.92220650636493,-3.88571428571429
-5.45968882602548,-4.28571428571429
-5.4879773691655,-4.54285714285714
-5.85572842998587,-5.68571428571429
-6.30834512022631,-5.28571428571429
-6.47807637906649,-6.54285714285714
-6.64780763790667,-6.54285714285714
-6.84582743988686,-7.28571428571429
-7.04384724186706,-7.4
-7.43988684582746,-7.4
-7.58132956152759,-7.8
-7.58132956152759,-8.14285714285714
-7.83592644978785,-8.54285714285714
-7.92079207920792,-8.48571428571429
-8.17538896746819,-9.34285714285715
-7.97736916548799,-9.65714285714285
-8.31683168316832,-9.68571428571429
-8.88260254596889,-9.74285714285714
-8.96746817538898,-10.6
-9.44837340876946,-11.3428571428571
-9.7029702970297,-11.6
-10.0990099009901,-12.4
-10.2970297029703,-12.4
-10.4950495049505,-13.6857142857143
-10.6082036775106,-13.4285714285714
-10.947666195191,-13.8
-11.032531824611,-14.2571428571429
-11.5983026874116,-14.2
-11.994342291372,-15.4
-12.3903818953324,-16.6
-12.1923620933522,-16.4857142857143
-12.1357850070721,-16.1428571428571
-12.3338048090523,-17.1428571428571
-12.4752475247525,-17.4857142857143
