X,Y
0,-0
-0.198019801980196,-0.371428571428578
-0.311173974540329,-0.371428571428578
-0.565770862800571,-0.971428571428578
-0.735502121640748,-1.68571428571429
-0.707213578500724,-1.62857142857143
-1.10325318246112,-1.82857142857143
-0.933521923620946,-1.6
-1.35785007072136,-2.48571428571429
-1.58415841584158,-3.42857142857143
-2.09335219236211,-2.77142857142858
-2.74398868458275,-3.68571428571429
-2.43281471004244,-2.97142857142858
-3.02687411598304,-4.17142857142858
-2.94200848656295,-3.88571428571429
-2.91371994342293,-5.82857142857143
-3.22489391796323,-6.22857142857143
-2.94200848656295,-5.54285714285714
-3.02687411598304,-6.28571428571429
-3.2814710042433,-6.68571428571429
-3.56435643564356,-7.57142857142858
-3.16831683168317,-7.68571428571429
-3.22489391796323,-8.2
-3.36633663366337,-8.08571428571429
-3.6775106082037,-8.82857142857143
-3.87553041018389,-8.2
-4.15841584158416,-9.4
-4.61103253182462,-9.17142857142858
-4.61103253182462,-9.77142857142858
-4.95049504950495,-10
-5.20509193776521,-10.8285714285714
-5.14851485148515,-10.6857142857143
-5.20509193776521,-11.4285714285714
-5.54455445544554,-10.9714285714286
-5.79915134370581,-11.4285714285714
-6.1951909476662,-11.1428571428571
-6.67609618104669,-11.8857142857143
-6.84582743988686,-12.2285714285714
-7.04384724186706,-11.9428571428571
-7.04384724186706,-11.6
-7.38330975954739,-12.2285714285714
-7.6944837340877,-11.9714285714286
-7.52475247524752,-12.9428571428571
-7.97736916548799,-12.2857142857143
-8.37340876944838,-13.4857142857143
