X,Y
0,-0
-0.509193776520505,0.4
-0.650636492220659,-1.25714285714286
-1.04667609618106,-1.2
-1.47100424328147,-1.34285714285714
-1.04667609618106,-1.68571428571429
-1.3012729844413,-1.94285714285714
-1.38613861386139,-2.88571428571429
-1.52758132956152,-2.45714285714286
-1.18811881188119,-3.14285714285714
-1.52758132956152,-2.94285714285714
-1.92362093352191,-3.2
-2.06506364922207,-3.25714285714286
-2.68741159830268,-3.85714285714286
-3.16831683168317,-4.34285714285714
-3.02687411598304,-4.54285714285714
-3.28147100424328,-4.2
-3.7057991513437,-5.05714285714286
-3.67751060820367,-5.25714285714286
-3.7057991513437,-5.4
-3.62093352192363,-5.25714285714286
-3.90381895332389,-5.6
-4.01697312588403,-6.6
-4.46958981612447,-6.2
-4.75247524752475,-6.4
-5.00707213578502,-6.6
-4.89391796322488,-6.4
-4.95049504950495,-6.4
-5.26166902404526,-6
-5.20509193776521,-6.8
-5.34653465346535,-6.6
-5.54455445544554,-7.05714285714286
-5.48797736916548,-6.2
-5.62942008486563,-7.11428571428571
-5.79915134370581,-7.2
-5.99717114568601,-7.51428571428571
-5.94059405940594,-7.94285714285714
-6.13861386138614,-8.05714285714286
-6.5912305516266,-8.4
-6.7892503536068,-8.05714285714286
-7.32673267326733,-8.4
-7.27015558698726,-8.08571428571429
-7.32673267326733,-9
-7.32673267326733,-8.68571428571429
-7.83592644978783,-9.05714285714286
