X,Y
0,-0
-0.480905233380458,-0.971428571428578
-0.480905233380458,-0.971428571428578
-0.396039603960393,-0.485714285714289
-1.21640735502121,-0.085714285714289
-1.72560113154171,-0.8
-2.06506364922204,-0.885714285714289
-2.17821782178217,-0.885714285714289
-2.5176803394625,-0.6
-2.63083451202262,-1.34285714285714
-2.9137199434229,-0.2
-3.05516265912303,-1.74285714285714
-3.22489391796321,-1.08571428571429
-3.36633663366336,-2.08571428571429
-3.64922206506363,-2.08571428571429
-3.64922206506363,-3.08571428571429
-3.84724186704383,-2.68571428571429
-3.8189533239038,-2.08571428571429
-3.98868458274398,-3.54285714285714
-3.90381895332389,-3.97142857142858
-4.38472418670438,-3.8
-4.10183875530409,-4.34285714285714
-4.04526166902402,-4.17142857142858
-4.38472418670438,-5.2
-4.49787835926449,-4.94285714285714
-5.14851485148515,-6.22857142857143
-5.34653465346534,-5.57142857142858
-5.88401697312587,-6.17142857142858
-5.77086280056576,-7.02857142857143
-6.47807637906647,-7.42857142857143
-6.28005657708627,-6.94285714285714
-6.56294200848656,-7.94285714285714
-6.53465346534653,-8.57142857142858
-6.6195190947666,-7.94285714285714
-7.01555869872699,-8.97142857142858
-6.8175388967468,-8.82857142857143
-7.01555869872699,-8.08571428571429
-6.98727015558697,-9.02857142857143
-7.12871287128713,-8.68571428571429
-7.41159830268739,-8.94285714285714
-7.58132956152757,-9.22857142857143
-7.86421499292785,-9.57142857142858
-8.37340876944836,-10.7714285714286
-8.31683168316831,-10.1714285714286
-8.65629420084865,-10.8285714285714
