X,Y
0,-0
-0.311173974540331,0.685714285714289
-0.509193776520529,0.942857142857144
-0.339462517680353,-0.114285714285711
-0.990099009900991,0.257142857142856
-1.44271570014145,0.0857142857142889
-1.64073550212165,-0.0571428571428556
-1.95190947666196,-0.114285714285711
-1.78217821782178,0.2
-1.64073550212165,-0.171428571428567
-1.95190947666196,-0.742857142857145
-2.43281471004244,-0.457142857142856
-2.74398868458275,-0.657142857142856
-3.42291371994343,-0.771428571428567
-3.62093352192363,-1.14285714285714
-4.10183875530412,-1.25714285714286
-4.27157001414429,-1.71428571428571
-4.35643564356436,-2.05714285714286
-4.55445544554455,-2.51428571428571
-5.00707213578502,-2.65714285714286
-5.40311173974541,-1.97142857142857
-5.26166902404528,-2.31428571428571
-5.34653465346535,-3.31428571428571
-5.40311173974541,-2.8
-5.45968882602548,-3
-5.2899575671853,-2.05714285714286
-5.85572842998588,-3.05714285714286
-5.85572842998588,-2.31428571428571
-5.94059405940594,-2.85714285714286
-6.19519094766621,-1.2
-6.28005657708629,-2.11428571428571
-6.53465346534654,-2.45714285714286
-6.53465346534654,-2.85714285714286
-7.04384724186706,-2.54285714285714
-6.64780763790667,-2.91428571428571
-6.5912305516266,-2.97142857142857
-6.7892503536068,-3.45714285714286
-6.3932107496464,-3.6
-6.90240452616691,-3.6
-6.70438472418671,-3.74285714285714
-6.53465346534654,-3.65714285714286
-6.44978783592647,-3.8
-6.5912305516266,-4.65714285714286
-6.84582743988687,-3.71428571428571
-6.987270155587,-4.45714285714286
