X,Y
0,-0
-0.084309133489441,-0.4
-0.477751756440259,-0.342857142857144
-0.730679156908653,-0.142857142857144
-1.18032786885246,-0.542857142857144
-0.871194379391081,-0.685714285714289
-1.06791569086649,-0.457142857142855
-1.2646370023419,-0.942857142857144
-1.43325526932083,-1.05714285714286
-1.65807962529272,-0.885714285714289
-1.79859484777517,-0.942857142857144
-1.9672131147541,-0.942857142857144
-1.85480093676813,-1.14285714285714
-1.7142857142857,-1.05714285714286
-1.85480093676813,-1.08571428571429
-1.85480093676813,-1.2
-2.10772833723652,-1.68571428571429
-2.16393442622951,-1.68571428571429
-2.30444964871193,-1.68571428571429
-2.30444964871193,-1.88571428571429
-2.61358313817329,-2
-2.55737704918032,-1.94285714285714
-2.75409836065574,-2
-2.89461358313816,-2.14285714285714
-3.0070257611241,-2.4
-3.09133489461357,-2.48571428571429
-3.231850117096,-2.6
-3.54098360655738,-3
-3.48477751756439,-3
-4.01873536299764,-2.88571428571429
-4.07494145199062,-3.48571428571429
-4.55269320843091,-3.68571428571429
-4.72131147540983,-4.2
-4.91803278688525,-4.82857142857143
-5.25526932084308,-4.88571428571429
-5.25526932084308,-5.34285714285715
-5.39578454332551,-6
-5.84543325526931,-6.4
-5.9016393442623,-6.65714285714285
-6.29508196721311,-7.05714285714286
-6.77283372365337,-7.4
-7.02576112412177,-7.74285714285714
-7.02576112412177,-7.94285714285714
-7.75644028103043,-8.14285714285714
-8.14988290398124,-8.4
